generation,individual_id,seed_value,reward,shared_fitness
3,9,2117,-1083.5337707353046,0.12092453442305029
3,9,2052,-955.8372036972397,0.12092453442305029
3,9,2115,-1114.6719896335537,0.12092453442305029
3,9,2030,-942.8833902523274,0.12092453442305029
3,9,2087,-724.3704635130526,0.12092453442305029
3,10,2117,-1103.5920749193804,0.14632512655320998
3,10,2052,-1011.4198708152037,0.14632512655320998
3,10,2115,-718.9231641004737,0.14632512655320998
3,10,2030,-952.8402250278508,0.14632512655320998
3,10,2087,-943.484034448186,0.14632512655320998
3,11,2117,-1156.8820339509348,0.10409142301856358
3,11,2052,-1064.7626877205194,0.10409142301856358
3,11,2115,-932.4772527760647,0.10409142301856358
3,11,2030,-999.3994014686454,0.10409142301856358
3,11,2087,-961.1655712352575,0.10409142301856358
3,12,2117,-1050.7594488550596,0.06955915566885995
3,12,2052,-978.3571581071881,0.06955915566885995
3,12,2115,-1194.431070232524,0.06955915566885995
3,12,2030,-1044.022389122492,0.06955915566885995
3,12,2087,-1139.9933690985736,0.06955915566885995
3,13,2117,-951.6643475139671,0.07519665373039819
3,13,2052,-981.7972068726311,0.07519665373039819
3,13,2115,-1192.3023592683712,0.07519665373039819
3,13,2030,-1051.8363933021562,0.07519665373039819
3,13,2087,-1187.8965310853548,0.07519665373039819
3,14,2117,-1047.0645940032662,0.07588653362009311
3,14,2052,-907.2463489680946,0.07588653362009311
3,14,2115,-1184.9631710305966,0.07588653362009311
3,14,2030,-1029.181047320981,0.07588653362009311
3,14,2087,-1162.9640724355186,0.07588653362009311
3,15,2117,-1067.1255047114835,0.11978465195977138
3,15,2052,-962.0363209293974,0.11978465195977138
3,15,2115,-1047.096178590464,0.11978465195977138
3,15,2030,-955.0202996833026,0.11978465195977138
3,15,2087,-844.6385911262794,0.11978465195977138
3,16,2117,-953.1648542721376,0.10804746992149589
3,16,2052,-978.4831619568156,0.10804746992149589
3,16,2115,-1069.5910014677484,0.10804746992149589
3,16,2030,-1012.7153261275201,0.10804746992149589
3,16,2087,-1022.6345785668301,0.10804746992149589
3,17,2117,-1021.2964442404455,0.05492201515462569
3,17,2052,-1107.7694048896153,0.05492201515462569
3,17,2115,-1181.7509924585304,0.05492201515462569
3,17,2030,-1115.5278524265357,0.05492201515462569
3,17,2087,-1185.9847277507704,0.05492201515462569
3,18,2117,-1108.8011561069902,0.10823317191604084
3,18,2052,-979.2755990625845,0.10823317191604084
3,18,2115,-1065.7591972120697,0.10823317191604084
3,18,2030,-947.4319034398037,0.10823317191604084
3,18,2087,-892.3091836741067,0.10823317191604084
3,19,2117,-960.4512606985498,0.12466266180525053
3,19,2052,-867.0675483504494,0.12466266180525053
3,19,2115,-1026.8170627245945,0.12466266180525053
3,19,2030,-980.7161242565794,0.12466266180525053
3,19,2087,-1013.7659393107667,0.12466266180525053
3,20,2117,-1139.4101355108382,0.1047046289982533
3,20,2052,-1065.4756201940218,0.1047046289982533
3,20,2115,-943.2704961963418,0.1047046289982533
3,20,2030,-993.0051793024992,0.1047046289982533
3,20,2087,-963.7820850907164,0.1047046289982533
3,21,2117,-1049.582318433544,0.07828921455947555
3,21,2052,-940.3444135410263,0.07828921455947555
3,21,2115,-1113.2548363492,0.07828921455947555
3,21,2030,-1036.2932227462468,0.07828921455947555
3,21,2087,-1204.0787396639112,0.07828921455947555
3,22,2117,-1073.4938286200554,0.11665030126913187
3,22,2052,-963.8107438863732,0.11665030126913187
3,22,2115,-1067.1931901527682,0.11665030126913187
3,22,2030,-955.6187011564579,0.11665030126913187
3,22,2087,-841.0390423589895,0.11665030126913187
3,23,2117,-944.1146888926228,0.07748225686590914
3,23,2052,-982.0004510131929,0.07748225686590914
3,23,2115,-1188.357346953776,0.07748225686590914
3,23,2030,-1048.030655884827,0.07748225686590914
3,23,2087,-1179.3070116559275,0.07748225686590914
3,24,2117,-991.5213245299752,0.08614591191095324
3,24,2052,-973.9034156163507,0.08614591191095324
3,24,2115,-1143.3704289168631,0.08614591191095324
3,24,2030,-1022.2047547758897,0.08614591191095324
3,24,2087,-1117.7216611001327,0.08614591191095324
3,25,2117,-950.3717885542051,0.06432206231867546
3,25,2052,-1105.5559067383172,0.06432206231867546
3,25,2115,-1202.8880580241241,0.06432206231867546
3,25,2030,-1027.2461410176822,0.06432206231867546
3,25,2087,-1208.91804605611,0.06432206231867546
3,26,2117,-1061.3153098920218,0.09178617733276086
3,26,2052,-947.491407260942,0.09178617733276086
3,26,2115,-1200.3585603608683,0.09178617733276086
3,26,2030,-882.5239866379491,0.09178617733276086
3,26,2087,-1025.5746278048082,0.09178617733276086
3,27,2117,-1122.8409072701054,0.10709959200797038
3,27,2052,-996.4403129440518,0.10709959200797038
3,27,2115,-1035.4886665645388,0.10709959200797038
3,27,2030,-944.8068819788195,0.10709959200797038
3,27,2087,-921.1315540575121,0.10709959200797038
3,28,2117,-977.5627754337494,0.11740822022774673
3,28,2052,-994.5428262658216,0.11740822022774673
3,28,2115,-1022.9976295347657,0.11740822022774673
3,28,2030,-924.7345964450662,0.11740822022774673
3,28,2087,-1015.5601416004039,0.11740822022774673
3,29,2117,-1029.6410695708214,0.06641979432168567
3,29,2052,-980.0154355642826,0.06641979432168567
3,29,2115,-1200.5250101432885,0.06641979432168567
3,29,2030,-1052.2099737394635,0.06641979432168567
3,29,2087,-1184.9083779093571,0.06641979432168567
3,30,2117,-1103.379062717229,0.02620097251129893
3,30,2052,-1155.681184039367,0.02620097251129893
3,30,2115,-1219.6450945516144,0.02620097251129893
3,30,2030,-1208.4364896030247,0.02620097251129893
3,30,2087,-1241.2327443297063,0.02620097251129893
3,31,2117,-1074.985559540658,0.11361035282904375
3,31,2052,-954.8293996214451,0.11361035282904375
3,31,2115,-1105.3536149411602,0.11361035282904375
3,31,2030,-943.4375380638786,0.11361035282904375
3,31,2087,-835.8750164210645,0.11361035282904375
3,32,2117,-1067.3201571339223,0.11945673329834652
3,32,2052,-957.1196462209994,0.11945673329834652
3,32,2115,-1057.4316025430028,0.11945673329834652
3,32,2030,-951.3221107029095,0.11945673329834652
3,32,2087,-840.290842776054,0.11945673329834652
3,33,2117,-1154.0220540261982,0.1335629502253312
3,33,2052,-1056.6138052745853,0.1335629502253312
3,33,2115,-736.626223798068,0.1335629502253312
3,33,2030,-967.9734836308694,0.1335629502253312
3,33,2087,-950.455863978668,0.1335629502253312
3,34,2117,-1060.6503855125188,0.09399255444259517
3,34,2052,-949.4795582802185,0.09399255444259517
3,34,2115,-1174.6617607886667,0.09399255444259517
3,34,2030,-901.4866694511624,0.09399255444259517
3,34,2087,-1021.078603038019,0.09399255444259517
3,35,2117,-1064.0179653480457,0.11973771223878155
3,35,2052,-954.48731094083,0.11973771223878155
3,35,2115,-1055.059092637913,0.11973771223878155
3,35,2030,-879.81560059113,0.11973771223878155
3,35,2087,-909.7258790653763,0.11973771223878155
3,36,2117,-887.5172811339485,0.11577889802195258
3,36,2052,-990.8583507600732,0.11577889802195258
3,36,2115,-1033.2208091909315,0.11577889802195258
3,36,2030,-1032.3752349207994,0.11577889802195258
3,36,2087,-1038.4770879690395,0.11577889802195258
3,37,2117,-1042.4471715221773,0.06768102545726774
3,37,2052,-1067.4515070792722,0.06768102545726774
3,37,2115,-1150.4414726130092,0.06768102545726774
3,37,2030,-1047.974146199493,0.06768102545726774
3,37,2087,-1153.6429207602594,0.06768102545726774
3,38,2117,-1065.945255965599,0.0903657412730451
3,38,2052,-944.5624078433624,0.0903657412730451
3,38,2115,-1201.5115368144466,0.0903657412730451
3,38,2030,-893.6923547157684,0.0903657412730451
3,38,2087,-1027.8463070510568,0.0903657412730451
3,39,2117,-1144.9616304315139,0.1061922268761623
3,39,2052,-1062.4354717369547,0.1061922268761623
3,39,2115,-936.5204551658595,0.1061922268761623
3,39,2030,-985.7627596012699,0.1061922268761623
3,39,2087,-958.8739845320989,0.1061922268761623
3,40,2117,-1069.9767405527434,0.11218925322723852
3,40,2052,-955.5454672582707,0.11218925322723852
3,40,2115,-1115.7725467748057,0.11218925322723852
3,40,2030,-940.8718735377619,0.11218925322723852
3,40,2087,-844.4793239560684,0.11218925322723852
3,41,2117,-1061.4238320570378,0.10372803984162042
3,41,2052,-953.59067854392,0.10372803984162042
3,41,2115,-1100.1681281327103,0.10372803984162042
3,41,2030,-904.4963764573679,0.10372803984162042
3,41,2087,-1012.3623808700748,0.10372803984162042
3,42,2117,-1092.5494078316171,0.10796036662852904
3,42,2052,-979.7855708646584,0.10796036662852904
3,42,2115,-1079.638594216447,0.10796036662852904
3,42,2030,-950.6835693418698,0.10796036662852904
3,42,2087,-890.9234880958936,0.10796036662852904
3,43,2117,-1092.197862577056,0.10471523106958222
3,43,2052,-967.5474189665326,0.10471523106958222
3,43,2115,-1159.9599087212598,0.10471523106958222
3,43,2030,-949.0290362484521,0.10471523106958222
3,43,2087,-819.9045560824417,0.10471523106958222
3,44,2117,-1149.4549253416485,0.11714264695630555
3,44,2052,-1056.445876304416,0.11714264695630555
3,44,2115,-868.3953494927583,0.11714264695630555
3,44,2030,-966.2984691655012,0.11714264695630555
3,44,2087,-950.5711445123471,0.11714264695630555
3,45,2117,-1057.2829185725514,0.10158832794067284
3,45,2052,-951.3013435601479,0.10158832794067284
3,45,2115,-1148.3073353772227,0.10158832794067284
3,45,2030,-856.315570246427,0.10158832794067284
3,45,2087,-1013.5960787899344,0.10158832794067284
3,46,2117,-852.10526145749,0.17890460474514022
3,46,2052,-872.2244589404334,0.17890460474514022
3,46,2115,-902.7276398691645,0.17890460474514022
3,46,2030,-883.076483219248,0.17890460474514022
3,46,2087,-775.8404537382788,0.17890460474514022
3,47,2117,-1063.101746861527,0.09401142377174038
3,47,2052,-947.3735549896465,0.09401142377174038
3,47,2115,-1177.2593828018432,0.09401142377174038
3,47,2030,-896.7014972066088,0.09401142377174038
3,47,2087,-1020.0328951653247,0.09401142377174038
3,48,2117,-1051.1995952675188,0.12662351618084336
3,48,2052,-965.3585872365834,0.12662351618084336
3,48,2115,-1021.901326760957,0.12662351618084336
3,48,2030,-862.5200577570421,0.12662351618084336
3,48,2087,-899.78100115777,0.12662351618084336
3,49,2117,-1106.9841953989746,0.10267388065133712
3,49,2052,-992.5415269805543,0.10267388065133712
3,49,2115,-1091.0929260873377,0.10267388065133712
3,49,2030,-949.1708464539814,0.10267388065133712
3,49,2087,-907.7550174708252,0.10267388065133712
4,0,2052,-957.1196462209994,0.10580658193886508
4,0,2030,-951.3221107029095,0.10580658193886508
4,0,2087,-840.290842776054,0.10580658193886508
4,0,2110,-1215.657891174921,0.10580658193886508
4,0,2113,-855.2369652634537,0.10580658193886508
4,1,2052,-954.48731094083,0.10730043648865908
4,1,2030,-879.81560059113,0.10730043648865908
4,1,2087,-909.7258790653763,0.10730043648865908
4,1,2110,-1198.436410427507,0.10730043648865908
4,1,2113,-857.4660558358406,0.10730043648865908
4,2,2052,-962.0363209293974,0.10262970252476344
4,2,2030,-955.0202996833026,0.10262970252476344
4,2,2087,-844.6385911262794,0.10262970252476344
4,2,2110,-1211.2873745067534,0.10262970252476344
4,2,2113,-921.602848717537,0.10262970252476344
4,3,2052,-955.8372036972397,0.09594407484326042
4,3,2030,-942.8833902523274,0.09594407484326042
4,3,2087,-724.3704635130526,0.09594407484326042
4,3,2110,-1402.4579905747898,0.09594407484326042
4,3,2113,-862.4431259625173,0.09594407484326042
4,4,2052,-867.0675483504494,0.11608047192695371
4,4,2030,-980.7161242565794,0.11608047192695371
4,4,2087,-1013.7659393107667,0.11608047192695371
4,4,2110,-995.2957300727874,0.11608047192695371
4,4,2113,-922.17478439246,0.11608047192695371
4,5,2052,-1041.8703706340896,0.08140757046829852
4,5,2030,-953.3554529952703,0.08140757046829852
4,5,2087,-949.8729993776019,0.08140757046829852
4,5,2110,-1354.2499129868993,0.08140757046829852
4,5,2113,-951.2560973418368,0.08140757046829852
4,6,2052,-965.3585872365834,0.12791194066125713
4,6,2030,-862.5200577570421,0.12791194066125713
4,6,2087,-899.78100115777,0.12791194066125713
4,6,2110,-936.4809118755938,0.12791194066125713
4,6,2113,-883.3347168407638,0.12791194066125713
4,7,2052,-1056.6138052745853,0.07573611297127192
4,7,2030,-967.9734836308694,0.07573611297127192
4,7,2087,-950.455863978668,0.07573611297127192
4,7,2110,-1402.1569780418668,0.07573611297127192
4,7,2113,-961.128023541219,0.07573611297127192
4,8,2052,-1011.4198708152037,0.08839808243866526
4,8,2030,-952.8402250278508,0.08839808243866526
4,8,2087,-943.484034448186,0.08839808243866526
4,8,2110,-1289.003708239509,0.08839808243866526
4,8,2113,-952.163199633118,0.08839808243866526
4,9,2052,-872.2244589404334,0.13999701374979015
4,9,2030,-883.076483219248,0.13999701374979015
4,9,2087,-775.8404537382788,0.13999701374979015
4,9,2110,-901.1035610469406,0.13999701374979015
4,9,2113,-878.7966579598075,0.13999701374979015
4,10,2052,-959.5456269254527,0.10303573520215473
4,10,2030,-951.7318961414378,0.10303573520215473
4,10,2087,-806.8219534299104,0.10303573520215473
4,10,2110,-1255.3373556217798,0.10303573520215473
4,10,2113,-875.6456712197087,0.10303573520215473
4,11,2052,-1033.0132393491992,0.08889463952045444
4,11,2030,-957.6913052236902,0.08889463952045444
4,11,2087,-954.6655741293827,0.08889463952045444
4,11,2110,-1258.8118840685195,0.08889463952045444
4,11,2113,-956.42537678031,0.08889463952045444
4,12,2052,-945.5463234372978,0.08131143350407871
4,12,2030,-849.9405931237392,0.08131143350407871
4,12,2087,-1017.4506314763912,0.08131143350407871
4,12,2110,-1381.312853294885,0.08131143350407871
4,12,2113,-1044.5166657782377,0.08131143350407871
4,13,2052,-959.041838491657,0.11691992846171056
4,13,2030,-940.1398054332172,0.11691992846171056
4,13,2087,-850.6822291238744,0.11691992846171056
4,13,2110,-1077.8527206138924,0.11691992846171056
4,13,2113,-853.5142145371017,0.11691992846171056
4,14,2052,-972.0603360099733,0.13929760965074411
4,14,2030,-959.7192217082264,0.13929760965074411
4,14,2087,-865.8724448816555,0.13929760965074411
4,14,2110,-743.6750787874516,0.13929760965074411
4,14,2113,-907.3821242758219,0.13929760965074411
4,15,2052,-1052.6597673532767,0.09060272138746611
4,15,2030,-963.4387470717531,0.09060272138746611
4,15,2087,-955.4394422870216,0.09060272138746611
4,15,2110,-1221.3483820405174,0.09060272138746611
4,15,2113,-958.079517805232,0.09060272138746611
4,16,2052,-1035.1810601421514,0.09288944471376893
4,16,2030,-958.2873202871336,0.09288944471376893
4,16,2087,-955.9249175747079,0.09288944471376893
4,16,2110,-1207.0569113925587,0.09288944471376893
4,16,2113,-956.1320279861583,0.09288944471376893
4,17,2052,-855.9672136943567,0.13740881819004236
4,17,2030,-847.6934053632208,0.13740881819004236
4,17,2087,-880.1042882126119,0.13740881819004236
4,17,2110,-905.2554168956875,0.13740881819004236
4,17,2113,-879.3018115195388,0.13740881819004236
4,18,2052,-983.122387307568,0.10606741424370282
4,18,2030,-965.2161231880694,0.10606741424370282
4,18,2087,-947.2732050289387,0.10606741424370282
4,18,2110,-1071.8287655276265,0.10606741424370282
4,18,2113,-963.1173069008642,0.10606741424370282
4,19,2052,-1033.0301976209178,0.08391247494946585
4,19,2030,-949.9984642604638,0.08391247494946585
4,19,2087,-946.3411748549439,0.08391247494946585
4,19,2110,-1333.6687712152352,0.08391247494946585
4,19,2113,-948.5758534748991,0.08391247494946585
4,20,2052,-1027.5115677897097,0.07791427942116094
4,20,2030,-1048.0539731625822,0.07791427942116094
4,20,2087,-1115.4870347452795,0.07791427942116094
4,20,2110,-1172.8947525350536,0.07791427942116094
4,20,2113,-1118.8767017489185,0.07791427942116094
4,21,2052,-953.4308588252721,0.10286809095766794
4,21,2030,-867.1192306540595,0.10286809095766794
4,21,2087,-960.0512267828327,0.10286809095766794
4,21,2110,-1235.7265213283783,0.10286809095766794
4,21,2113,-853.6860513377624,0.10286809095766794
4,22,2052,-1006.449272757158,0.07969487209691167
4,22,2030,-949.7961461540248,0.07969487209691167
4,22,2087,-940.6834256924659,0.07969487209691167
4,22,2110,-1405.2224644722176,0.07969487209691167
4,22,2113,-948.5486824031468,0.07969487209691167
4,23,2052,-932.4649266454021,0.11455031479621683
4,23,2030,-856.1271015248443,0.11455031479621683
4,23,2087,-929.9331234690724,0.11455031479621683
4,23,2110,-1055.6419368380846,0.11455031479621683
4,23,2113,-980.8276698255581,0.11455031479621683
4,24,2052,-1059.8724651233638,0.08220711672958922
4,24,2030,-980.9997179045757,0.08220711672958922
4,24,2087,-954.6224995947103,0.08220711672958922
4,24,2110,-1306.3550522994442,0.08220711672958922
4,24,2113,-968.7235332674705,0.08220711672958922
4,25,2052,-957.9667107030491,0.09901149845576271
4,25,2030,-862.8949229282191,0.09901149845576271
4,25,2087,-983.8065595355692,0.09901149845576271
4,25,2110,-1188.859042748751,0.09901149845576271
4,25,2113,-1001.7086419513763,0.09901149845576271
4,26,2052,-957.4789126366782,0.10905994950598
4,26,2030,-949.1455205652815,0.10905994950598
4,26,2087,-848.3619485475174,0.10905994950598
4,26,2110,-1178.7618906797622,0.10905994950598
4,26,2113,-842.6453670748763,0.10905994950598
4,27,2052,-1009.2948492169912,0.09865197749139183
4,27,2030,-976.234881952466,0.09865197749139183
4,27,2087,-1037.08705155151,0.09865197749139183
4,27,2110,-1053.9480623941708,0.09865197749139183
4,27,2113,-1034.909274597488,0.09865197749139183
4,28,2052,-966.4113701862668,0.12543061631337532
4,28,2030,-858.7256592839856,0.12543061631337532
4,28,2087,-885.6877676304645,0.12543061631337532
4,28,2110,-994.8678898909686,0.12543061631337532
4,28,2113,-849.6973460718536,0.12543061631337532
4,29,2052,-1070.15720766817,0.06505311451488063
4,29,2030,-1127.3525259162086,0.06505311451488063
4,29,2087,-1169.9008149097378,0.06505311451488063
4,29,2110,-1204.9832592581997,0.06505311451488063
4,29,2113,-1172.5556098715597,0.06505311451488063
4,30,2052,-1051.7906642659434,0.0869859730462246
4,30,2030,-961.3575267538156,0.0869859730462246
4,30,2087,-953.4096988309192,0.0869859730462246
4,30,2110,-1270.0247460482976,0.0869859730462246
4,30,2113,-956.2363976886431,0.0869859730462246
4,31,2052,-1040.1257482034243,0.09081103822353465
4,31,2030,-958.7746577631565,0.09081103822353465
4,31,2087,-955.3857417704903,0.09081103822353465
4,31,2110,-1230.0602747738606,0.09081103822353465
4,31,2113,-955.8803933464707,0.09081103822353465
4,32,2052,-1015.3100692228303,0.09290752591210674
4,32,2030,-956.2273805780906,0.09290752591210674
4,32,2087,-950.1347428432257,0.09290752591210674
4,32,2110,-1222.7905930316804,0.09290752591210674
4,32,2113,-956.5857790042122,0.09290752591210674
4,33,2052,-962.8098139622858,0.0789651851064461
