generation,individual_id,seed_value,reward,shared_fitness
87,10,2054,-1042.9260391928751,0.09007510654598058
87,10,2071,-1205.9924927467025,0.09007510654598058
87,10,2108,-1046.385943419158,0.09007510654598058
87,11,2115,-923.9547959614293,0.1107356553600627
87,11,2090,-918.8151868315107,0.1107356553600627
87,11,2054,-907.1878337281678,0.1107356553600627
87,11,2071,-1175.4480939412006,0.1107356553600627
87,11,2108,-911.0032323116802,0.1107356553600627
87,12,2115,-1144.1394593060331,0.08341597909646023
87,12,2090,-1091.9832984116138,0.08341597909646023
87,12,2054,-1054.1099637610366,0.08341597909646023
87,12,2071,-1203.3536995226793,0.08341597909646023
87,12,2108,-1093.08260972334,0.08341597909646023
87,13,2115,-1078.6449613013167,0.08696940712437629
87,13,2090,-1070.653171469652,0.08696940712437629
87,13,2054,-1058.186495522032,0.08696940712437629
87,13,2071,-1209.2488754723092,0.08696940712437629
87,13,2108,-1068.926735131042,0.08696940712437629
87,14,2115,-1301.5493741653358,0.05044900727987821
87,14,2090,-1278.0118416440055,0.05044900727987821
87,14,2054,-1250.7586950852601,0.05044900727987821
87,14,2071,-1338.8455111125243,0.05044900727987821
87,14,2108,-1275.538619095168,0.05044900727987821
87,15,2115,-1313.6034169522088,0.05787932693435627
87,15,2090,-1200.902961450524,0.05787932693435627
87,15,2054,-1343.64533368874,0.05787932693435627
87,15,2071,-1229.0754838151606,0.05787932693435627
87,15,2108,-1204.042808031005,0.05787932693435627
87,16,2115,-1034.9071394210557,0.09677983429406754
87,16,2090,-1030.458583031212,0.09677983429406754
87,16,2054,-926.2948232185139,0.09677983429406754
87,16,2071,-1194.0979359553985,0.09677983429406754
87,16,2108,-1030.9690965901302,0.09677983429406754
87,17,2115,-1194.111803065741,0.06430609835810498
87,17,2090,-1191.0368318505393,0.06430609835810498
87,17,2054,-1173.748003801044,0.06430609835810498
87,17,2071,-1318.4622254324177,0.06430609835810498
87,17,2108,-1189.730112961548,0.06430609835810498
87,18,2115,-734.7499726564408,0.1422044437130283
87,18,2090,-732.9194574610357,0.1422044437130283
87,18,2054,-752.9062208420094,0.1422044437130283
87,18,2071,-1047.7729763421655,0.1422044437130283
87,18,2108,-749.663142907837,0.1422044437130283
87,19,2115,-1041.3606672992105,0.09282396541859356
87,19,2090,-1037.5385212106082,0.09282396541859356
87,19,2054,-1048.6400721991472,0.09282396541859356
87,19,2071,-1174.865232248787,0.09282396541859356
87,19,2108,-1036.5960951829284,0.09282396541859356
87,20,2115,-1212.7305938474815,0.06677231306597674
87,20,2090,-1186.4897968770206,0.06677231306597674
87,20,2054,-1220.7263624106986,0.06677231306597674
87,20,2071,-1228.5042789926285,0.06677231306597674
87,20,2108,-1194.0621022523849,0.06677231306597674
87,21,2115,-1214.5481273429277,0.06041667951043436
87,21,2090,-1212.556725999899,0.06041667951043436
87,21,2054,-1209.6662724326784,0.06041667951043436
87,21,2071,-1325.182252063392,0.06041667951043436
87,21,2108,-1211.0874747964156,0.06041667951043436
87,22,2115,-1222.534154247404,0.06748757570020031
87,22,2090,-1069.3042061042336,0.06748757570020031
87,22,2054,-1268.6772791199205,0.06748757570020031
87,22,2071,-1244.1810013819643,0.06748757570020031
87,22,2108,-1210.212564082476,0.06748757570020031
87,23,2115,-904.5228381633201,0.11251446617260888
87,23,2090,-904.7530669723366,0.11251446617260888
87,23,2054,-903.3572771454247,0.11251446617260888
87,23,2071,-1172.118845184517,0.11251446617260888
87,23,2108,-903.7614172897182,0.11251446617260888
87,24,2115,-1185.037050847821,0.07048966552690068
87,24,2090,-1175.6254327279426,0.07048966552690068
87,24,2054,-1142.989999054185,0.07048966552690068
87,24,2071,-1249.5573763986188,0.07048966552690068
87,24,2108,-1174.035089742588,0.07048966552690068
87,25,2115,-757.766460448917,0.15273022887240553
87,25,2090,-647.7351475359249,0.15273022887240553
87,25,2054,-627.366307221607,0.15273022887240553
87,25,2071,-1046.6712366975155,0.15273022887240553
87,25,2108,-640.8606943893906,0.15273022887240553
87,26,2115,-1192.8996484917632,0.06618807628639053
87,26,2090,-1186.7157748459895,0.06618807628639053
87,26,2054,-1146.240553365955,0.06618807628639053
87,26,2071,-1307.723047777942,0.06618807628639053
87,26,2108,-1185.580602790543,0.06618807628639053
87,27,2115,-1342.390400687964,0.043173960058472086
87,27,2090,-1331.1784464286777,0.043173960058472086
87,27,2054,-1297.8384552538914,0.043173960058472086
87,27,2071,-1344.6657916995196,0.043173960058472086
87,27,2108,-1329.7970653814068,0.043173960058472086
87,28,2115,-762.7116946731189,0.13672034062094884
87,28,2090,-762.4852768316003,0.13672034062094884
87,28,2054,-760.5210739369603,0.13672034062094884
87,28,2071,-1098.0699723396685,0.13672034062094884
87,28,2108,-762.8261303164697,0.13672034062094884
87,29,2115,-1042.077703022327,0.09229878778789699
87,29,2090,-1041.8486208778584,0.09229878778789699
87,29,2054,-1035.6035904081677,0.09229878778789699
87,29,2071,-1187.3804983156163,0.09229878778789699
87,29,2108,-1040.4457973544156,0.09229878778789699
87,30,2115,-1042.6506667747676,0.09292990011593598
87,30,2090,-1041.223079730947,0.09292990011593598
87,30,2054,-1020.3026620205724,0.09292990011593598
87,30,2071,-1185.3863700617442,0.09292990011593598
87,30,2108,-1040.8110944091243,0.09292990011593598
87,31,2115,-874.9017868767411,0.1176176849139014
87,31,2090,-874.5877911377568,0.1176176849139014
87,31,2054,-873.7844813418607,0.1176176849139014
87,31,2071,-1155.4679592726854,0.1176176849139014
87,31,2108,-874.9566123321733,0.1176176849139014
87,32,2115,-1375.1784617690778,0.036209086115001836
87,32,2090,-1373.2785445174372,0.036209086115001836
87,32,2054,-1365.2462066054015,0.036209086115001836
87,32,2071,-1352.2953115692806,0.036209086115001836
87,32,2108,-1371.92650320158,0.036209086115001836
87,33,2115,-1201.1142139535973,0.07115230906661241
87,33,2090,-1205.4545343953264,0.07115230906661241
87,33,2054,-1220.5482232158058,0.07115230906661241
87,33,2071,-1217.8769034686295,0.07115230906661241
87,33,2108,-1080.1634281172726,0.07115230906661241
87,34,2115,-1184.6056280493256,0.06920128637187782
87,34,2090,-1159.391291839165,0.06920128637187782
87,34,2054,-1169.6097967963465,0.06920128637187782
87,34,2071,-1269.021771464831,0.06920128637187782
87,34,2108,-1171.555588692387,0.06920128637187782
87,35,2115,-1551.0215832865347,0.007516299698567194
87,35,2090,-1550.4943354762565,0.007516299698567194
87,35,2054,-1536.3217487274953,0.007516299698567194
87,35,2071,-1420.7705881796523,0.007516299698567194
87,35,2108,-1549.5812226605815,0.007516299698567194
87,36,2115,-944.8797735969675,0.11754628530231812
87,36,2090,-914.9300224609177,0.11754628530231812
87,36,2054,-900.3359232084368,0.11754628530231812
87,36,2071,-1041.593474471276,0.11754628530231812
87,36,2108,-908.9299678620182,0.11754628530231812
87,37,2115,-1210.3346172566642,0.06551232068905272
87,37,2090,-1209.4991226514355,0.06551232068905272
87,37,2054,-1205.9926493404516,0.06551232068905272
87,37,2071,-1238.7866584441954,0.06551232068905272
87,37,2108,-1208.0791179349737,0.06551232068905272
87,38,2115,-1137.6884217863947,0.08299219170075195
87,38,2090,-1082.3725328899616,0.08299219170075195
87,38,2054,-1067.7505891747683,0.08299219170075195
87,38,2071,-1212.5081633855787,0.08299219170075195
87,38,2108,-1094.07393292988,0.08299219170075195
87,39,2115,-980.2714859065255,0.10563574780983867
87,39,2090,-944.2342740676244,0.10563574780983867
87,39,2054,-919.6390935464018,0.10563574780983867
87,39,2071,-1177.451025972153,0.10563574780983867
87,39,2108,-955.8236631215696,0.10563574780983867
87,40,2115,-1251.0559485017127,0.05678473169632091
87,40,2090,-1235.2028902176623,0.05678473169632091
87,40,2054,-1223.0075334324201,0.05678473169632091
87,40,2071,-1329.1777613866898,0.05678473169632091
87,40,2108,-1233.9209316226597,0.05678473169632091
87,41,2115,-1036.2970588000194,0.09532542482136232
87,41,2090,-1035.1429148278462,0.09532542482136232
87,41,2054,-970.9381554086938,0.09532542482136232
87,41,2071,-1184.9785386193282,0.09532542482136232
87,41,2108,-1035.3606823569176,0.09532542482136232
87,42,2115,-1223.7203485720845,0.06580445413016667
87,42,2090,-1197.8050438391947,0.06580445413016667
87,42,2054,-1223.5358562974702,0.06580445413016667
87,42,2071,-1226.631823389469,0.06580445413016667
87,42,2108,-1198.7081649729544,0.06580445413016667
87,43,2115,-1045.685312999691,0.09202608243823884
87,43,2090,-1045.0998397044887,0.09202608243823884
87,43,2054,-1031.1647482934445,0.09202608243823884
87,43,2071,-1189.3135793229567,0.09202608243823884
87,43,2108,-1042.6427630029136,0.09202608243823884
87,44,2115,-1048.3680169040067,0.09077054182796876
87,44,2090,-1048.2453156964884,0.09077054182796876
87,44,2054,-1046.2696197159107,0.09077054182796876
87,44,2071,-1195.9906355118812,0.09077054182796876
87,44,2108,-1047.152584904175,0.09077054182796876
87,45,2115,-751.1012867713536,0.14826650145050072
87,45,2090,-710.8476248481543,0.14826650145050072
87,45,2054,-638.5879586301487,0.14826650145050072
87,45,2071,-1054.368603682859,0.14826650145050072
87,45,2108,-687.47628502081,0.14826650145050072
87,46,2115,-1207.192193444768,0.06316179824722412
87,46,2090,-1206.292664099843,0.06316179824722412
87,46,2054,-1198.0411922538958,0.06316179824722412
87,46,2071,-1294.233274602371,0.06316179824722412
87,46,2108,-1205.4922827439598,0.06316179824722412
87,47,2115,-1179.8816246953575,0.06890654155999298
87,47,2090,-1167.1014195168918,0.06890654155999298
87,47,2054,-1123.3580779991112,0.06890654155999298
87,47,2071,-1306.3652458525855,0.06890654155999298
87,47,2108,-1166.7434115748322,0.06890654155999298
87,48,2115,-789.8711158415288,0.1384869860288355
87,48,2090,-768.9038423671658,0.1384869860288355
87,48,2054,-734.5256002094752,0.1384869860288355
87,48,2071,-1055.7084253608014,0.1384869860288355
87,48,2108,-767.8631316045494,0.1384869860288355
87,49,2115,-1034.666207569282,0.09468299293580251
87,49,2090,-1011.1349741624512,0.09468299293580251
87,49,2054,-1010.1249555866159,0.09468299293580251
87,49,2071,-1195.7006577334703,0.09468299293580251
87,49,2108,-1024.4187500705816,0.09468299293580251
88,0,2090,-710.8476248481543,0.14432633839359243
88,0,2054,-638.5879586301487,0.14432633839359243
88,0,2108,-687.47628502081,0.14432633839359243
88,0,2117,-1021.7269132575145,0.14432633839359243
88,0,2043,-1095.1493050061022,0.14432633839359243
88,1,2090,-647.7351475359249,0.1818837737095021
88,1,2054,-627.366307221607,0.1818837737095021
88,1,2108,-640.8606943893906,0.1818837737095021
88,1,2117,-753.0704663925528,0.1818837737095021
88,1,2043,-889.3586682433204,0.1818837737095021
88,2,2090,-635.5001112434175,0.18054639856625682
88,2,2054,-634.5941776972188,0.18054639856625682
88,2,2108,-634.1581442086255,0.18054639856625682
88,2,2117,-747.5293745404451,0.18054639856625682
88,2,2043,-920.6910350979622,0.18054639856625682
88,3,2090,-630.3678710972249,0.19389974948005023
88,3,2054,-631.0154609486448,0.19389974948005023
88,3,2108,-638.9520524116718,0.19389974948005023
88,3,2117,-632.7531983278934,0.19389974948005023
88,3,2043,-834.3481224269973,0.19389974948005023
88,4,2090,-658.4652917672511,0.18656324432933977
88,4,2054,-636.3938201481533,0.18656324432933977
88,4,2108,-639.1012010188547,0.18656324432933977
88,4,2117,-726.4525038318003,0.18656324432933977
88,4,2043,-834.632207129051,0.18656324432933977
88,5,2090,-633.7596323051307,0.19417165495982558
88,5,2054,-633.5951248802508,0.19417165495982558
88,5,2108,-632.586214921869,0.19417165495982558
88,5,2117,-625.7115095178922,0.19417165495982558
88,5,2043,-836.7066712843987,0.19417165495982558
88,6,2090,-634.4711003142355,0.19149338533994187
88,6,2054,-634.0570796200419,0.19149338533994187
88,6,2108,-634.3531407679753,0.19149338533994187
88,6,2117,-647.0211049298672,0.19149338533994187
88,6,2043,-853.7961789670736,0.19149338533994187
88,7,2090,-632.3621355775341,0.19360499879660864
88,7,2054,-631.6381573830629,0.19360499879660864
88,7,2108,-632.0698078045297,0.19360499879660864
88,7,2117,-635.925418211201,0.19360499879660864
88,7,2043,-838.9646718799466,0.19360499879660864
88,8,2090,-630.3777112879991,0.2006526539054747
88,8,2054,-513.3296699975774,0.2006526539054747
88,8,2108,-632.6178881929283,0.2006526539054747
88,8,2117,-625.9694196822293,0.2006526539054747
88,8,2043,-833.764965530906,0.2006526539054747
88,9,2090,-515.6208866919285,0.21119494231592348
88,9,2054,-589.555503567132,0.21119494231592348
88,9,2108,-606.1361735803775,0.21119494231592348
88,9,2117,-507.8094205714955,0.21119494231592348
88,9,2043,-836.0420735859028,0.21119494231592348
88,10,2090,-1311.6468340750475,0.01572455719596899
88,10,2054,-1313.1137669599382,0.01572455719596899
88,10,2108,-1322.287605014185,0.01572455719596899
88,10,2117,-1270.878081360435,0.01572455719596899
88,10,2043,-1270.5558145552586,0.01572455719596899
88,11,2090,-1210.1010201185495,0.03798310523828943
88,11,2054,-1205.6352087723913,0.03798310523828943
88,11,2108,-1208.6959947818623,0.03798310523828943
88,11,2117,-1227.5821777263934,0.03798310523828943
88,11,2043,-1234.92950371264,0.03798310523828943
88,12,2090,-900.6841068804093,0.12466985992127197
88,12,2054,-896.2448600992886,0.12466985992127197
88,12,2108,-899.0682045680934,0.12466985992127197
88,12,2117,-897.0928292860492,0.12466985992127197
88,12,2043,-990.5147801937526,0.12466985992127197
88,13,2090,-1037.5937258996778,0.0856831504310859
88,13,2054,-1009.3995612749709,0.0856831504310859
88,13,2108,-1036.7778803713986,0.0856831504310859
88,13,2117,-1057.0597049350627,0.0856831504310859
88,13,2043,-1111.9853061314532,0.0856831504310859
88,14,2090,-1297.4800584382501,0.017458331178551584
88,14,2054,-1348.0324876209638,0.017458331178551584
88,14,2108,-1287.5667882442438,0.017458331178551584
88,14,2117,-1270.7787040330709,0.017458331178551584
88,14,2043,-1259.0062738045533,0.017458331178551584
88,15,2090,-754.3634681856802,0.15293213602174371
88,15,2054,-753.281192821866,0.15293213602174371
88,15,2108,-753.8245873668534,0.15293213602174371
88,15,2117,-857.1114155114793,0.15293213602174371
88,15,2043,-951.1765659859174,0.15293213602174371
88,16,2090,-1044.4115008031042,0.09336778772219392
88,16,2054,-1038.1187818620483,0.09336778772219392
88,16,2108,-1044.6952228922794,0.09336778772219392
88,16,2117,-890.1916855341516,0.09336778772219392
88,16,2043,-1110.6014301361206,0.09336778772219392
88,17,2090,-1043.3117401989562,0.0955253953974426
88,17,2054,-1030.2707789384926,0.0955253953974426
88,17,2108,-1041.8111575633955,0.0955253953974426
88,17,2117,-1036.1368285203714,0.0955253953974426
88,17,2043,-973.5349328354688,0.0955253953974426
88,18,2090,-1025.1095655123177,0.09235908657541653
88,18,2054,-916.0885270484383,0.09235908657541653
88,18,2108,-1028.6043300191388,0.09235908657541653
88,18,2117,-1045.739013766898,0.09235908657541653
88,18,2043,-1109.7895028172961,0.09235908657541653
88,19,2090,-986.6647366334478,0.0976524762435673
88,19,2054,-940.119448214584,0.0976524762435673
88,19,2108,-999.4048033782517,0.0976524762435673
88,19,2117,-1025.9437942830211,0.0976524762435673
88,19,2043,-1086.9054776325079,0.0976524762435673
88,20,2090,-1039.9738334708932,0.07966591973428605
88,20,2054,-1050.0838418062235,0.07966591973428605
88,20,2108,-1041.238661862791,0.07966591973428605
88,20,2117,-1116.915162641625,0.07966591973428605
88,20,2043,-1112.754711957143,0.07966591973428605
88,21,2090,-1096.569483997226,0.06340356563273394
88,21,2054,-1062.1784112575892,0.06340356563273394
88,21,2108,-1107.1191745359272,0.06340356563273394
88,21,2117,-1163.7501164811256,0.06340356563273394
88,21,2043,-1197.506214163149,0.06340356563273394
88,22,2090,-758.643388338534,0.15532980812910974
88,22,2054,-754.1624758334882,0.15532980812910974
88,22,2108,-760.5040950251113,0.15532980812910974
88,22,2117,-802.8532525697954,0.15532980812910974
88,22,2043,-953.3799184239026,0.15532980812910974
88,23,2090,-1150.8540572735592,0.05393466922075239
88,23,2054,-1107.3352264007785,0.05393466922075239
88,23,2108,-1148.0173730475192,0.05393466922075239
88,23,2117,-1182.121500349951,0.05393466922075239
88,23,2043,-1210.4572873105074,0.05393466922075239
88,24,2090,-1032.5444805198433,0.0889987781665343
88,24,2054,-964.8106966873114,0.0889987781665343
88,24,2108,-1033.8080042700276,0.0889987781665343
88,24,2117,-1054.5198347653927,0.0889987781665343
88,24,2043,-1105.6039489426457,0.0889987781665343
88,25,2090,-912.0099084267906,0.1191986284723367
88,25,2054,-906.9594908970012,0.1191986284723367
88,25,2108,-914.3219864125189,0.1191986284723367
88,25,2117,-931.6611711886629,0.1191986284723367
88,25,2043,-1010.1666300899304,0.1191986284723367
88,26,2090,-1208.9713332408253,0.024566649104370234
88,26,2054,-1313.5233165236782,0.024566649104370234
88,26,2108,-1231.6313801650715,0.024566649104370234
88,26,2117,-1304.0260236167906,0.024566649104370234
88,26,2043,-1265.4490337957097,0.024566649104370234
88,27,2090,-1218.2134051744868,0.03779370911930814
88,27,2054,-1213.9720522411046,0.03779370911930814
88,27,2108,-1216.3952319892892,0.03779370911930814
88,27,2117,-1250.0221273618047,0.03779370911930814
88,27,2043,-1202.3752071600964,0.03779370911930814
88,28,2090,-1182.8553739172648,0.04535896855697862
88,28,2054,-1169.8023397820925,0.04535896855697862
88,28,2108,-1182.2979216946483,0.04535896855697862
88,28,2117,-1179.8754988157034,0.04535896855697862
88,28,2043,-1236.9482801650065,0.04535896855697862
88,29,2090,-880.279256434706,0.12163875069599352
88,29,2054,-873.3320746180233,0.12163875069599352
88,29,2108,-882.1453828647379,0.12163875069599352
88,29,2117,-930.4796260529699,0.12163875069599352
88,29,2043,-1047.8039460429272,0.12163875069599352
