generation,individual_id,seed_value,reward,shared_fitness
3,8,2037,-1523.3257132811239,0.1240785652179468
3,9,2118,-1068.3492299978057,0.12201440387082732
3,9,2054,-635.261254310732,0.12201440387082732
3,9,2078,-761.9330579270486,0.12201440387082732
3,9,2050,-1384.9678829308293,0.12201440387082732
3,9,2037,-1538.9226898494592,0.12201440387082732
3,10,2118,-1066.2972161299779,0.10297271374332426
3,10,2054,-886.65375059977,0.10297271374332426
3,10,2078,-875.2837141395578,0.10297271374332426
3,10,2050,-1403.7626024491444,0.10297271374332426
3,10,2037,-1562.9516168847526,0.10297271374332426
3,11,2118,-1196.7328425277876,0.05498626370646362
3,11,2054,-1210.4167584281658,0.05498626370646362
3,11,2078,-1210.5742150991816,0.05498626370646362
3,11,2050,-1469.4336319965728,0.05498626370646362
3,11,2037,-1629.370059248371,0.05498626370646362
3,12,2118,-969.0977483817486,0.11728191900182186
3,12,2054,-904.7901604758268,0.11728191900182186
3,12,2078,-905.3059155526154,0.11728191900182186
3,12,2050,-1373.0286398572382,0.11728191900182186
3,12,2037,-1526.041830180567,0.11728191900182186
3,13,2118,-1136.9243925948372,0.1218986684774664
3,13,2054,-759.3716081679383,0.1218986684774664
3,13,2078,-764.5510363179606,0.1218986684774664
3,13,2050,-1368.0259098571967,0.1218986684774664
3,13,2037,-1520.4634452181099,0.1218986684774664
3,14,2118,-1161.6284652486836,0.10274568298209977
3,14,2054,-1192.3054691898787,0.10274568298209977
3,14,2078,-1191.5722240327298,0.10274568298209977
3,14,2050,-1331.9311371510337,0.10274568298209977
3,14,2037,-1500.667865897651,0.10274568298209977
3,15,2118,-1024.9436286927896,0.08876200198418947
3,15,2054,-1100.1154062864387,0.08876200198418947
3,15,2078,-1105.359008534496,0.08876200198418947
3,15,2050,-1407.9195949899736,0.08876200198418947
3,15,2037,-1569.4136049207593,0.08876200198418947
3,16,2118,-1038.9017227278096,0.10162070461009522
3,16,2054,-886.2218283473946,0.10162070461009522
3,16,2078,-890.8728819346612,0.10162070461009522
3,16,2050,-1411.853648988983,0.10162070461009522
3,16,2037,-1567.5089289437183,0.10162070461009522
3,17,2118,-1068.2028228869872,0.10034615613582126
3,17,2054,-912.839367616861,0.10034615613582126
3,17,2078,-916.572662050137,0.10034615613582126
3,17,2050,-1408.6103368596607,0.10034615613582126
3,17,2037,-1563.2151322197133,0.10034615613582126
3,18,2118,-1227.2407361051528,0.06044058492025499
3,18,2054,-1226.8406084727515,0.06044058492025499
3,18,2078,-1227.4350207630853,0.06044058492025499
3,18,2050,-1442.9477652875999,0.06044058492025499
3,18,2037,-1608.959664226009,0.06044058492025499
3,19,2118,-1157.1389055455204,0.11062580052920523
3,19,2054,-1268.706557912693,0.11062580052920523
3,19,2078,-1264.4033135525272,0.11062580052920523
3,19,2050,-1301.668939225771,0.11062580052920523
3,19,2037,-1463.4351932495451,0.11062580052920523
3,20,2118,-1068.8049775900945,0.11846722238059773
3,20,2054,-824.3665247445786,0.11846722238059773
3,20,2078,-841.4505379164634,0.11846722238059773
3,20,2050,-1366.9083432475973,0.11846722238059773
3,20,2037,-1526.6548061146382,0.11846722238059773
3,21,2118,-977.3730299692621,0.08673621878335257
3,21,2054,-1153.6416079940564,0.08673621878335257
3,21,2078,-1154.3438908250507,0.08673621878335257
3,21,2050,-1403.3675893077575,0.08673621878335257
3,21,2037,-1573.137962742794,0.08673621878335257
3,22,2118,-989.9193737060225,0.07354196070637002
3,22,2054,-1194.6715391319851,0.07354196070637002
3,22,2078,-1196.8393888688563,0.07354196070637002
3,22,2050,-1434.014323045789,0.07354196070637002
3,22,2037,-1602.052030037593,0.07354196070637002
3,23,2118,-1079.8147015628297,0.11032581135952468
3,23,2054,-1049.2875044429713,0.11032581135952468
3,23,2078,-1049.1047598868004,0.11032581135952468
3,23,2050,-1342.0450158903623,0.11032581135952468
3,23,2037,-1513.359470100227,0.11032581135952468
3,24,2118,-1122.0069759816656,0.10364742601476173
3,24,2054,-904.218997798946,0.10364742601476173
3,24,2078,-903.569874847176,0.10364742601476173
3,24,2050,-1397.5179655327047,0.10364742601476173
3,24,2037,-1549.2949410501717,0.10364742601476173
3,25,2118,-1071.5052271212967,0.10811429834594041
3,25,2054,-793.08448119813,0.10811429834594041
3,25,2078,-803.7608266576381,0.10811429834594041
3,25,2050,-1400.931006701665,0.10811429834594041
3,25,2037,-1562.927168723433,0.10811429834594041
3,26,2118,-1069.6320263997063,0.10200132583947671
3,26,2054,-904.9651171396936,0.10200132583947671
3,26,2078,-906.1832418257585,0.10200132583947671
3,26,2050,-1405.0989753005097,0.10200132583947671
3,26,2037,-1559.9807950622326,0.10200132583947671
3,27,2118,-1072.6930937086836,0.09924227847190834
3,27,2054,-886.7585591494151,0.09924227847190834
3,27,2078,-897.7709291809745,0.09924227847190834
3,27,2050,-1410.5793782529106,0.09924227847190834
3,27,2037,-1571.4438869559965,0.09924227847190834
3,28,2118,-1048.266793067196,0.12277605937072678
3,28,2054,-766.4426487492761,0.12277605937072678
3,28,2078,-766.9001717406462,0.12277605937072678
3,28,2050,-1367.0405311653183,0.12277605937072678
3,28,2037,-1528.58656828988,0.12277605937072678
3,29,2118,-1065.4023592900476,0.09728389016908817
3,29,2054,-918.5962925298833,0.09728389016908817
3,29,2078,-926.9682762750036,0.09728389016908817
3,29,2050,-1415.2989541445804,0.09728389016908817
3,29,2037,-1571.231354316589,0.09728389016908817
3,30,2118,-1359.6154688505308,0.04961563593003993
3,30,2054,-1337.208826167347,0.04961563593003993
3,30,2078,-1338.7976360683974,0.04961563593003993
3,30,2050,-1439.8701703558472,0.04961563593003993
3,30,2037,-1606.8805982197644,0.04961563593003993
3,31,2118,-949.9826735500695,0.0975354582390977
3,31,2054,-1053.6698753335013,0.0975354582390977
3,31,2078,-1053.8297641966924,0.0975354582390977
3,31,2050,-1399.8032545488225,0.0975354582390977
3,31,2037,-1560.4397498212234,0.0975354582390977
3,32,2118,-1154.458827121968,0.10656630098221757
3,32,2054,-1057.3503810243335,0.10656630098221757
3,32,2078,-1056.805604036901,0.10656630098221757
3,32,2050,-1349.9409996619886,0.10656630098221757
3,32,2037,-1512.984834543757,0.10656630098221757
3,33,2118,-1198.6039353725514,0.06207530872667849
3,33,2054,-1210.5856280695473,0.06207530872667849
3,33,2078,-1210.7776571381444,0.06207530872667849
3,33,2050,-1444.305041826152,0.06207530872667849
3,33,2037,-1610.11474476768,0.06207530872667849
3,34,2118,-1127.2023443282174,0.1225069564051657
3,34,2054,-626.99357053929,0.1225069564051657
3,34,2078,-638.8052487910837,0.1225069564051657
3,34,2050,-1391.2895264421952,0.1225069564051657
3,34,2037,-1542.3313805622943,0.1225069564051657
3,35,2118,-1122.99150405999,0.11632006422548585
3,35,2054,-923.2631839731109,0.11632006422548585
3,35,2078,-771.4600843178762,0.11632006422548585
3,35,2050,-1357.6139185898412,0.11632006422548585
3,35,2037,-1526.975302130673,0.11632006422548585
3,36,2118,-1353.765596995329,0.045678607308231124
3,36,2054,-1313.7495444599567,0.045678607308231124
3,36,2078,-1315.6850276177083,0.045678607308231124
3,36,2050,-1456.15101211579,0.045678607308231124
3,36,2037,-1622.9394678647911,0.045678607308231124
3,37,2118,-1121.5842541968955,0.12018234749512988
3,37,2054,-1076.2437604197148,0.12018234749512988
3,37,2078,-1072.0459794436842,0.12018234749512988
3,37,2050,-1307.539262828996,0.12018234749512988
3,37,2037,-1475.230195880631,0.12018234749512988
3,38,2118,-1070.0560479292637,0.11320639967018738
3,38,2054,-905.487741288733,0.11320639967018738
3,38,2078,-906.3971660984047,0.11320639967018738
3,38,2050,-1367.389439726693,0.11320639967018738
3,38,2037,-1529.2318826224837,0.11320639967018738
3,39,2118,-1070.9974988114272,0.09779265320941896
3,39,2054,-901.1401860659198,0.09779265320941896
3,39,2078,-903.5072335779911,0.09779265320941896
3,39,2050,-1415.842085567621,0.09779265320941896
3,39,2037,-1573.1514562036036,0.09779265320941896
3,40,2118,-1066.7390184073795,0.09196404932458338
3,40,2054,-991.5783899213528,0.09196404932458338
3,40,2078,-1005.7425706631577,0.09196404932458338
3,40,2050,-1417.7700177692127,0.09196404932458338
3,40,2037,-1572.709130304454,0.09196404932458338
3,41,2118,-1080.34510359547,0.12517997779107015
3,41,2054,-907.0287148561239,0.12517997779107015
3,41,2078,-912.7106235916216,0.12517997779107015
3,41,2050,-1325.007930046352,0.12517997779107015
3,41,2037,-1494.8538726470792,0.12517997779107015
3,42,2118,-1098.9023263816914,0.10265805360542951
3,42,2054,-928.8444726059935,0.10265805360542951
3,42,2078,-922.804126180365,0.10265805360542951
3,42,2050,-1387.0693482122626,0.10265805360542951
3,42,2037,-1554.4729468196872,0.10265805360542951
3,43,2118,-845.0760217493907,0.09065536712343095
3,43,2054,-1082.9329029401613,0.09065536712343095
3,43,2078,-1085.8769012106393,0.09065536712343095
3,43,2050,-1426.6325567728695,0.09065536712343095
3,43,2037,-1585.3489254556096,0.09065536712343095
3,44,2118,-1127.1711764572797,0.09918795922046501
3,44,2054,-746.0741991019133,0.09918795922046501
3,44,2078,-744.0283023095195,0.09918795922046501
3,44,2050,-1440.522366807412,0.09918795922046501
3,44,2037,-1589.081910866922,0.09918795922046501
3,45,2118,-1076.1166680576885,0.12160409599592503
3,45,2054,-1202.4810045748548,0.12160409599592503
3,45,2078,-1200.9325207955521,0.12160409599592503
3,45,2050,-1285.8131458583812,0.12160409599592503
3,45,2037,-1453.1064287003514,0.12160409599592503
3,46,2118,-1024.8989780125278,0.08475902330935874
3,46,2054,-1169.3984919236948,0.08475902330935874
3,46,2078,-1171.24676435057,0.08475902330935874
3,46,2050,-1409.17233489968,0.08475902330935874
3,46,2037,-1568.4020652518188,0.08475902330935874
3,47,2118,-1145.8925254546245,0.10408067920346646
3,47,2054,-1071.3996855661546,0.10408067920346646
3,47,2078,-1069.789810607892,0.10408067920346646
3,47,2050,-1354.1760396942268,0.10408067920346646
3,47,2037,-1519.1107918929404,0.10408067920346646
3,48,2118,-1055.7831358271321,0.12828935729771357
3,48,2054,-765.8675372566269,0.12828935729771357
3,48,2078,-766.8236273350915,0.12828935729771357
3,48,2050,-1351.527644774087,0.12828935729771357
3,48,2037,-1511.5867947091206,0.12828935729771357
3,49,2118,-1072.647638938271,0.07885979732679299
3,49,2054,-1035.5464177209897,0.07885979732679299
3,49,2078,-1037.4184926693613,0.07885979732679299
3,49,2050,-1445.348853182784,0.07885979732679299
3,49,2037,-1604.1134546962421,0.07885979732679299
4,0,2118,-1068.8049775900945,0.06355065319198436
4,0,2054,-2000.0,0.06355065319198436
4,0,2078,-2000.0,0.06355065319198436
4,0,2117,-1017.9613619612488,0.06355065319198436
4,0,2028,-861.6739841343976,0.06355065319198436
4,1,2118,-1121.5842541968955,0.07726253706454483
4,1,2054,-1076.2437604197148,0.07726253706454483
4,1,2078,-1072.0459794436842,0.07726253706454483
4,1,2117,-2000.0,0.07726253706454483
4,1,2028,-961.6902195439269,0.07726253706454483
4,2,2118,-2000.0,0.07249156138338247
4,2,2054,-1202.4810045748548,0.07249156138338247
4,2,2078,-1200.9325207955521,0.07249156138338247
4,2,2117,-1050.0963593208342,0.07249156138338247
4,2,2028,-969.3990316278199,0.07249156138338247
4,3,2118,-1136.9243925948372,0.10913331737644003
4,3,2054,-759.3716081679383,0.10913331737644003
4,3,2078,-764.5510363179606,0.10913331737644003
4,3,2117,-1073.6539307582946,0.10913331737644003
4,3,2028,-969.6658266208683,0.10913331737644003
4,4,2118,-1068.3492299978057,0.11554084990007044
4,4,2054,-635.261254310732,0.11554084990007044
4,4,2078,-761.9330579270486,0.11554084990007044
4,4,2117,-1049.8810156101772,0.11554084990007044
4,4,2028,-876.5241877304429,0.11554084990007044
4,5,2118,-1127.2023443282174,0.11463890778647992
4,5,2054,-626.99357053929,0.11463890778647992
4,5,2078,-638.8052487910837,0.11463890778647992
4,5,2117,-1071.8675661347868,0.11463890778647992
4,5,2028,-969.6506430957714,0.11463890778647992
4,6,2118,-1048.266793067196,0.11732107796353641
4,6,2054,-766.4426487492761,0.11732107796353641
4,6,2078,-766.9001717406462,0.11732107796353641
4,6,2117,-968.469380031789,0.11732107796353641
4,6,2028,-753.2523607623162,0.11732107796353641
4,7,2118,-1068.6964868479663,0.1142650405551689
4,7,2054,-764.8087031129448,0.1142650405551689
4,7,2078,-769.3531443224798,0.1142650405551689
4,7,2117,-991.4606579007068,0.1142650405551689
4,7,2028,-862.0510283080248,0.1142650405551689
4,8,2118,-1080.34510359547,0.10525846227233956
4,8,2054,-907.0287148561239,0.10525846227233956
4,8,2078,-912.7106235916216,0.10525846227233956
4,8,2117,-1064.4071170040186,0.10525846227233956
4,8,2028,-934.1793507348789,0.10525846227233956
4,9,2118,-1055.7831358271321,0.11726892426293271
4,9,2054,-765.8675372566269,0.11726892426293271
4,9,2078,-766.8236273350915,0.11726892426293271
4,9,2117,-967.7165201479728,0.11726892426293271
4,9,2028,-748.7708476904769,0.11726892426293271
4,10,2118,-1151.0703628997903,0.09673587874905752
4,10,2054,-1059.6361269991469,0.09673587874905752
4,10,2078,-1058.2369374614123,0.09673587874905752
4,10,2117,-1079.2911756506812,0.09673587874905752
4,10,2028,-963.4752279601981,0.09673587874905752
4,11,2118,-1148.245546757637,0.09493785127599615
4,11,2054,-1114.9981692546432,0.09493785127599615
4,11,2078,-1101.8127500417663,0.09493785127599615
4,11,2117,-1075.1062634115594,0.09493785127599615
4,11,2028,-960.2221113042601,0.09493785127599615
4,12,2118,-1069.5735269349502,0.1068537574504953
4,12,2054,-895.6409797150658,0.1068537574504953
4,12,2078,-899.4036652513233,0.1068537574504953
4,12,2117,-1059.548496108319,0.1068537574504953
4,12,2028,-895.263709273201,0.1068537574504953
4,13,2118,-1067.0981806610191,0.10066558009190095
4,13,2054,-1000.207196161405,0.10066558009190095
4,13,2078,-999.6600186728166,0.10066558009190095
4,13,2117,-1036.1583401312573,0.10066558009190095
4,13,2028,-1028.8953006742613,0.10066558009190095
4,14,2118,-983.507513785027,0.10227165241788155
4,14,2054,-1059.2810554514192,0.10227165241788155
4,14,2078,-1061.8111707065952,0.10227165241788155
4,14,2117,-855.0932300763167,0.10227165241788155
4,14,2028,-1113.9096642194095,0.10227165241788155
4,15,2118,-1159.8412464764983,0.08804860673868665
4,15,2054,-1246.811588469349,0.08804860673868665
4,15,2078,-1245.9058982204804,0.08804860673868665
4,15,2117,-1102.445299564793,0.08804860673868665
4,15,2028,-982.9691804045781,0.08804860673868665
4,16,2118,-1150.5633610926875,0.09232546762587451
4,16,2054,-1161.7958679645303,0.09232546762587451
4,16,2078,-1162.2737261507532,0.09232546762587451
4,16,2117,-1083.0206841305992,0.09232546762587451
4,16,2028,-971.1806226331747,0.09232546762587451
4,17,2118,-1047.1354135458623,0.09996656274911143
4,17,2054,-1052.8054238855025,0.09996656274911143
4,17,2078,-1053.3905697350835,0.09996656274911143
4,17,2117,-962.1274314515871,0.09996656274911143
4,17,2028,-1057.6264745400476,0.09996656274911143
4,18,2118,-1073.8956181409792,0.11062286003373376
4,18,2054,-764.6485085201417,0.11062286003373376
4,18,2078,-767.4964797566165,0.11062286003373376
4,18,2117,-1066.8971800928155,0.11062286003373376
4,18,2028,-964.1094445970095,0.11062286003373376
4,19,2118,-1097.7735499152448,0.10334405623167758
4,19,2054,-937.6640286872868,0.10334405623167758
4,19,2078,-922.6769419815629,0.10334405623167758
4,19,2117,-1068.1896522101372,0.10334405623167758
4,19,2028,-966.3278022111391,0.10334405623167758
4,20,2118,-1091.021529791802,0.09817563361665632
4,20,2054,-1065.7054642790085,0.09817563361665632
4,20,2078,-1064.8076215605506,0.09817563361665632
4,20,2117,-1064.3277802548448,0.09817563361665632
4,20,2028,-961.4335869988341,0.09817563361665632
4,21,2118,-1067.3865483178986,0.10005765753765404
4,21,2054,-1051.1791307452652,0.10005765753765404
4,21,2078,-1049.1308210542536,0.10005765753765404
4,21,2117,-1032.9378993880018,0.10005765753765404
4,21,2028,-957.5962770552821,0.10005765753765404
4,22,2118,-1147.0357571126326,0.1104697677189357
4,22,2054,-695.0098735198699,0.1104697677189357
4,22,2078,-737.3792991591962,0.1104697677189357
4,22,2117,-1080.2476821378348,0.1104697677189357
4,22,2028,-977.9798160676503,0.1104697677189357
4,23,2118,-1090.7139256279129,0.10396551875238566
4,23,2054,-917.0873178495497,0.10396551875238566
4,23,2078,-917.7501222268951,0.10396551875238566
4,23,2117,-1068.8226428377855,0.10396551875238566
4,23,2028,-968.4833493721106,0.10396551875238566
4,24,2118,-1071.7738091094773,0.10582860868466294
4,24,2054,-892.4283834961269,0.10582860868466294
4,24,2078,-893.6454098859941,0.10582860868466294
4,24,2117,-1067.3706966097043,0.10582860868466294
4,24,2028,-946.7921306591169,0.10582860868466294
4,25,2118,-1067.318124967994,0.10022961459657241
4,25,2054,-1033.9309003330204,0.10022961459657241
4,25,2078,-1036.093276530224,0.10022961459657241
4,25,2117,-980.2139660401351,0.10022961459657241
4,25,2028,-1038.8519469313783,0.10022961459657241
4,26,2118,-1070.9883436673479,0.10696704424268261
4,26,2054,-907.1149286888665,0.10696704424268261
4,26,2078,-913.0285991121146,0.10696704424268261
4,26,2117,-1059.120670072455,0.10696704424268261
4,26,2028,-861.7081717355306,0.10696704424268261
4,27,2118,-1072.4602866739647,0.10136458383183088
4,27,2054,-1059.4610224732412,0.10136458383183088
4,27,2078,-1058.2551579588112,0.10136458383183088
4,27,2117,-1056.052954763892,0.10136458383183088
4,27,2028,-839.9990325733248,0.10136458383183088
4,28,2118,-1043.4757474688306,0.11529687302526917
4,28,2054,-768.7110325148944,0.11529687302526917
4,28,2078,-770.1119453643448,0.11529687302526917
4,28,2117,-967.1884073422301,0.11529687302526917
4,28,2028,-859.5266788278682,0.11529687302526917
4,29,2118,-1115.5731730401067,0.09211470845566383
4,29,2054,-1203.840160250553,0.09211470845566383
4,29,2078,-1203.490715826817,0.09211470845566383
4,29,2117,-1063.497535748425,0.09211470845566383
4,29,2028,-956.2470549706404,0.09211470845566383
4,30,2118,-1059.1570577093203,0.09673318624629479
4,30,2054,-1154.6602974672123,0.09673318624629479
4,30,2078,-1152.8043906558187,0.09673318624629479
4,30,2117,-951.8004441841933,0.09673318624629479
4,30,2028,-1010.4011801854406,0.09673318624629479
4,31,2118,-1134.4210168103702,0.09755600317865512
4,31,2054,-1043.569698277805,0.09755600317865512
4,31,2078,-1044.5804095701978,0.09755600317865512
4,31,2117,-1076.3646662293968,0.09755600317865512
4,31,2028,-974.7993930730296,0.09755600317865512
4,32,2118,-1067.2151349771807,0.10106652652765073
4,32,2054,-1023.5124933403744,0.10106652652765073
4,32,2078,-1026.8298880596662,0.10106652652765073
4,32,2117,-968.950218926395,0.10106652652765073
