generation,individual_id,seed_value,reward,shared_fitness
3,8,2063,-1103.410547709562,0.10040334745183599
3,9,2069,-1137.6166561625093,0.10371639272058357
3,9,2099,-1368.3324746799758,0.10371639272058357
3,9,2038,-1366.1436204346005,0.10371639272058357
3,9,2073,-1675.9345069799954,0.10371639272058357
3,9,2063,-1099.730411044367,0.10371639272058357
3,10,2069,-1076.1497888244126,0.11420581995458289
3,10,2099,-1096.23628837902,0.11420581995458289
3,10,2038,-865.1948715424797,0.11420581995458289
3,10,2073,-1744.3850319994622,0.11420581995458289
3,10,2063,-1068.1381951964743,0.11420581995458289
3,11,2069,-1116.8142853467166,0.10604507227285623
3,11,2099,-744.496308710568,0.10604507227285623
3,11,2038,-1013.7554191876073,0.10604507227285623
3,11,2073,-1796.7266787727435,0.10604507227285623
3,11,2063,-1086.3815419812888,0.10604507227285623
3,12,2069,-1154.7029832497806,0.09893904979751528
3,12,2099,-1180.7599667286524,0.09893904979751528
3,12,2038,-846.7542048318278,0.09893904979751528
3,12,2073,-1778.4994136300968,0.09893904979751528
3,12,2063,-1139.5227060937173,0.09893904979751528
3,13,2069,-1153.6932372799372,0.09803709540365725
3,13,2099,-1265.1225622775473,0.09803709540365725
3,13,2038,-1258.3152816137354,0.09803709540365725
3,13,2073,-1719.1180771393817,0.09803709540365725
3,13,2063,-1138.630448327019,0.09803709540365725
3,14,2069,-1156.5717601521253,0.10026204553671884
3,14,2099,-1249.0427745149202,0.10026204553671884
3,14,2038,-1240.919072117869,0.10026204553671884
3,14,2073,-1714.0884025560078,0.10026204553671884
3,14,2063,-1140.9716064536408,0.10026204553671884
3,15,2069,-1170.4170596690249,0.10001627853101708
3,15,2099,-1475.0338771919146,0.10001627853101708
3,15,2038,-1501.9752790622006,0.10001627853101708
3,15,2073,-1648.4395227860948,0.10001627853101708
3,15,2063,-1162.8433350052205,0.10001627853101708
3,16,2069,-1126.7909857705533,0.10241582288878995
3,16,2099,-1348.2660381048736,0.10241582288878995
3,16,2038,-1345.21554833279,0.10241582288878995
3,16,2073,-1689.1875721247636,0.10241582288878995
3,16,2063,-1085.2793935639288,0.10241582288878995
3,17,2069,-1169.2173815349263,0.08847096836655785
3,17,2099,-1216.6962726375152,0.08847096836655785
3,17,2038,-1200.2472216830722,0.08847096836655785
3,17,2073,-1765.9650951976107,0.08847096836655785
3,17,2063,-1161.5891153598898,0.08847096836655785
3,18,2069,-1082.32778373233,0.11307619769836877
3,18,2099,-1348.97355873621,0.11307619769836877
3,18,2038,-1349.865655058348,0.11307619769836877
3,18,2073,-1655.1698993903442,0.11307619769836877
3,18,2063,-1055.3891353555364,0.11307619769836877
3,19,2069,-1058.558461039232,0.10404360594777312
3,19,2099,-874.8953881418569,0.10404360594777312
3,19,2038,-968.4760713158416,0.10404360594777312
3,19,2073,-1811.0063511888252,0.10404360594777312
3,19,2063,-988.9703344528018,0.10404360594777312
3,20,2069,-1069.6668302385601,0.10412907271935652
3,20,2099,-1023.4798890198084,0.10412907271935652
3,20,2038,-918.1238738192378,0.10412907271935652
3,20,2073,-1787.9867013058877,0.10412907271935652
3,20,2063,-1063.6379756191272,0.10412907271935652
3,21,2069,-1106.8734509525736,0.1048969880577168
3,21,2099,-748.2676786920019,0.1048969880577168
3,21,2038,-1028.018992149736,0.1048969880577168
3,21,2073,-1800.8661701618623,0.1048969880577168
3,21,2063,-1079.4477723421396,0.1048969880577168
3,22,2069,-1106.2004232625163,0.10826169062518408
3,22,2099,-1204.9875972487323,0.10826169062518408
3,22,2038,-1194.2023903318218,0.10826169062518408
3,22,2073,-1708.1777265591377,0.10826169062518408
3,22,2063,-1069.8735024534265,0.10826169062518408
3,23,2069,-1148.2901917472327,0.09395123133969946
3,23,2099,-1185.0905378320952,0.09395123133969946
3,23,2038,-1109.6740659757943,0.09395123133969946
3,23,2073,-1766.5651052487087,0.09395123133969946
3,23,2063,-1125.1792117304517,0.09395123133969946
3,24,2069,-1171.1055506787727,0.09051232746323351
3,24,2099,-1380.0923430003445,0.09051232746323351
3,24,2038,-1381.085721121185,0.09051232746323351
3,24,2073,-1713.0598723413077,0.09051232746323351
3,24,2063,-1165.5854086213212,0.09051232746323351
3,25,2069,-1168.8346216925345,0.09115873797642846
3,25,2099,-1243.5205089925364,0.09115873797642846
3,25,2038,-1219.7482209739749,0.09115873797642846
3,25,2073,-1749.1637849192414,0.09115873797642846
3,25,2063,-1164.4794464464944,0.09115873797642846
3,26,2069,-1150.087550768574,0.09558931462720578
3,26,2099,-1229.2001360175557,0.09558931462720578
3,26,2038,-1213.1189778293624,0.09558931462720578
3,26,2073,-1740.6232888477218,0.09558931462720578
3,26,2063,-1129.1380783474942,0.09558931462720578
3,27,2069,-1160.1739361879654,0.08977844488694554
3,27,2099,-1197.0767907643515,0.08977844488694554
3,27,2038,-1183.616126080934,0.08977844488694554
3,27,2073,-1767.849018735857,0.08977844488694554
3,27,2063,-1150.0011821280125,0.08977844488694554
3,28,2069,-1142.4014717708187,0.09942053119124965
3,28,2099,-1187.548822559886,0.09942053119124965
3,28,2038,-1084.9030335691143,0.09942053119124965
3,28,2073,-1750.0869855934548,0.09942053119124965
3,28,2063,-1111.8962274889004,0.09942053119124965
3,29,2069,-1142.4065104142096,0.09972201954131843
3,29,2099,-1187.3121670172657,0.09972201954131843
3,29,2038,-1142.5927130910018,0.09972201954131843
3,29,2073,-1741.7481144197318,0.09972201954131843
3,29,2063,-1110.8098659068826,0.09972201954131843
3,30,2069,-1170.7263987382482,0.08546831912382222
3,30,2099,-1263.810659641394,0.08546831912382222
3,30,2038,-1257.8982861882578,0.08546831912382222
3,30,2073,-1763.6639152514645,0.08546831912382222
3,30,2063,-1165.720635645759,0.08546831912382222
3,31,2069,-1105.8242118017613,0.0991786240631134
3,31,2099,-1337.4048499074693,0.0991786240631134
3,31,2038,-1335.9064554982617,0.0991786240631134
3,31,2073,-1708.5522461768762,0.0991786240631134
3,31,2063,-1070.77092017671,0.0991786240631134
3,32,2069,-1188.5180285423578,0.09661839402970825
3,32,2099,-1461.3871129727493,0.09661839402970825
3,32,2038,-1491.193111281362,0.09661839402970825
3,32,2073,-1660.6890584413895,0.09661839402970825
3,32,2063,-1181.8642388147982,0.09661839402970825
3,33,2069,-1070.0242111841997,0.1040214982217437
3,33,2099,-916.9445131482953,0.1040214982217437
3,33,2038,-968.3976982660195,0.1040214982217437
3,33,2073,-1795.360345589167,0.1040214982217437
3,33,2063,-1068.4195085980696,0.1040214982217437
3,34,2069,-1064.7745172437658,0.12001717338775639
3,34,2099,-1009.2492268547838,0.12001717338775639
3,34,2038,-858.0322984432923,0.12001717338775639
3,34,2073,-1742.0984052597184,0.12001717338775639
3,34,2063,-1006.268275827145,0.12001717338775639
3,35,2069,-1141.0461224944183,0.09514829711035837
3,35,2099,-1189.6495282820522,0.09514829711035837
3,35,2038,-1143.7302208977117,0.09514829711035837
3,35,2073,-1759.864377403068,0.09514829711035837
3,35,2063,-1106.7798037134764,0.09514829711035837
3,36,2069,-1162.7471545928656,0.09053997485247436
3,36,2099,-1262.7101428402423,0.09053997485247436
3,36,2038,-1230.31502673936,0.09053997485247436
3,36,2073,-1749.962057995972,0.09053997485247436
3,36,2063,-1151.0809920063286,0.09053997485247436
3,37,2069,-1166.5795659270605,0.10054718105632349
3,37,2099,-1436.2353003026021,0.10054718105632349
3,37,2038,-1473.1440023968337,0.10054718105632349
3,37,2073,-1656.1551069035772,0.10054718105632349
3,37,2063,-1157.137450786389,0.10054718105632349
3,38,2069,-1175.090059894765,0.0849094403467248
3,38,2099,-1203.836966395085,0.0849094403467248
3,38,2038,-1183.5575556652443,0.0849094403467248
3,38,2073,-1782.1880300789212,0.0849094403467248
3,38,2063,-1169.3253772932192,0.0849094403467248
3,39,2069,-1122.4284780301373,0.1097009657497984
3,39,2099,-1402.3868979919118,0.1097009657497984
3,39,2038,-1422.3657784451466,0.1097009657497984
3,39,2073,-1645.32742147248,0.1097009657497984
3,39,2063,-1075.7904657867355,0.1097009657497984
3,40,2069,-1089.3155877807676,0.10223735878631447
3,40,2099,-1205.75687817514,0.10223735878631447
3,40,2038,-1193.8948445392678,0.10223735878631447
3,40,2073,-1733.9477329854676,0.10223735878631447
3,40,2063,-1067.870089190872,0.10223735878631447
3,41,2069,-1158.0898366935996,0.10141373834667465
3,41,2099,-1422.9222580092683,0.10141373834667465
3,41,2038,-1450.3346375958133,0.10141373834667465
3,41,2073,-1660.060434604985,0.10141373834667465
3,41,2063,-1142.0362543733888,0.10141373834667465
3,42,2069,-1130.877358648744,0.09924751759551298
3,42,2099,-1173.5723245286179,0.09924751759551298
3,42,2038,-1072.7081193528159,0.09924751759551298
3,42,2073,-1757.6971158185188,0.09924751759551298
3,42,2063,-1092.0773653628646,0.09924751759551298
3,43,2069,-1153.6367476309247,0.10274594170806049
3,43,2099,-1096.0307403266866,0.10274594170806049
3,43,2038,-957.371962957079,0.10274594170806049
3,43,2073,-1761.2536330289552,0.10274594170806049
3,43,2063,-1134.7733970124539,0.10274594170806049
3,44,2069,-1162.0754760528241,0.08844568994885457
3,44,2099,-1347.0873556540257,0.08844568994885457
3,44,2038,-1339.7830524122962,0.08844568994885457
3,44,2073,-1733.4339640885612,0.08844568994885457
3,44,2063,-1150.662784865149,0.08844568994885457
3,45,2069,-1163.946930053659,0.10054507148899576
3,45,2099,-1392.022505926059,0.10054507148899576
3,45,2038,-1398.8620677784893,0.10054507148899576
3,45,2073,-1672.0451573931098,0.10054507148899576
3,45,2063,-1153.5849146754733,0.10054507148899576
3,46,2069,-1155.6924000431998,0.09377420992023211
3,46,2099,-1164.6877437072026,0.09377420992023211
3,46,2038,-850.7743379566623,0.09377420992023211
3,46,2073,-1800.0416654350374,0.09377420992023211
3,46,2063,-1141.3542519904083,0.09377420992023211
3,47,2069,-1170.4060004235207,0.09970124178260532
3,47,2099,-1431.7552455911475,0.09970124178260532
3,47,2038,-1455.7245895841854,0.09970124178260532
3,47,2073,-1661.3108073674914,0.09970124178260532
3,47,2063,-1161.699595188427,0.09970124178260532
3,48,2069,-1138.7150897905854,0.09902766914436631
3,48,2099,-1371.2439222274243,0.09902766914436631
3,48,2038,-1369.1822645109955,0.09902766914436631
3,48,2073,-1692.7936160591273,0.09902766914436631
3,48,2063,-1105.5592937987933,0.09902766914436631
3,49,2069,-1087.4675745781399,0.10675522615852631
3,49,2099,-1037.6740184718376,0.10675522615852631
3,49,2038,-940.9103045771722,0.10675522615852631
3,49,2073,-1770.0915882588122,0.10675522615852631
3,49,2063,-1070.619060101922,0.10675522615852631
4,0,2069,-1116.8142853467166,0.08397453276826383
4,0,2038,-1013.7554191876073,0.08397453276826383
4,0,2063,-1086.3815419812888,0.08397453276826383
4,0,2053,-1241.029320696617,0.08397453276826383
4,0,2056,-1401.6660414270775,0.08397453276826383
4,1,2069,-1087.4675745781399,0.10223545592054886
4,1,2038,-940.9103045771722,0.10223545592054886
4,1,2063,-1070.619060101922,0.10223545592054886
4,1,2053,-1185.8527116553755,0.10223545592054886
4,1,2056,-1358.3418997923939,0.10223545592054886
4,2,2069,-1106.2004232625163,0.10250253872624893
4,2,2038,-1194.2023903318218,0.10250253872624893
4,2,2063,-1069.8735024534265,0.10250253872624893
4,2,2053,-1137.2381784111813,0.10250253872624893
4,2,2056,-1300.365754424559,0.10250253872624893
4,3,2069,-1069.20328727888,0.0989704093721575
4,3,2038,-966.7169234398608,0.0989704093721575
4,3,2063,-1045.9350919110896,0.0989704093721575
4,3,2053,-1195.7221139741855,0.0989704093721575
4,3,2056,-1377.4117676939043,0.0989704093721575
4,4,2069,-1080.7393019137673,0.10833633901803945
4,4,2038,-853.787705451565,0.10833633901803945
4,4,2063,-1068.3893322721156,0.10833633901803945
4,4,2053,-1179.2855738621665,0.10833633901803945
4,4,2056,-1354.8422246739265,0.10833633901803945
4,5,2069,-1122.4284780301373,0.10759248752082465
4,5,2038,-1422.3657784451466,0.10759248752082465
4,5,2063,-1075.7904657867355,0.10759248752082465
4,5,2053,-942.3807370085472,0.10759248752082465
4,5,2056,-1275.4805280484654,0.10759248752082465
4,6,2069,-1082.32778373233,0.10703172467203523
4,6,2038,-1349.865655058348,0.10703172467203523
4,6,2063,-1055.3891353555364,0.10703172467203523
4,6,2053,-1053.743004883925,0.10703172467203523
4,6,2056,-1275.6374091378225,0.10703172467203523
4,7,2069,-1080.3713767695015,0.09862207973342084
4,7,2038,-968.2094828261116,0.09862207973342084
4,7,2063,-1069.801233023788,0.09862207973342084
4,7,2053,-1196.548129313129,0.09862207973342084
4,7,2056,-1368.4685217333094,0.09862207973342084
4,8,2069,-1076.1497888244126,0.11396353137090495
4,8,2038,-865.1948715424797,0.11396353137090495
4,8,2063,-1068.1381951964743,0.11396353137090495
4,8,2053,-1170.527425259916,0.11396353137090495
4,8,2056,-1326.6945091247403,0.11396353137090495
4,9,2069,-1064.7745172437658,0.12252304107747909
4,9,2038,-858.0322984432923,0.12252304107747909
4,9,2063,-1006.268275827145,0.12252304107747909
4,9,2053,-1162.9409105203736,0.12252304107747909
4,9,2056,-1307.1276970408637,0.12252304107747909
4,10,2069,-1162.1099680476289,0.08765904577536553
4,10,2038,-1306.0504140235769,0.08765904577536553
4,10,2063,-1152.8767561126485,0.08765904577536553
4,10,2053,-1129.3862568983325,0.08765904577536553
4,10,2056,-1310.9378317046264,0.08765904577536553
4,11,2069,-1143.8618723589698,0.10052098450182792
4,11,2038,-850.692977435998,0.10052098450182792
4,11,2063,-1120.5096042194468,0.10052098450182792
4,11,2053,-1190.8354571470243,0.10052098450182792
4,11,2056,-1359.1143726390424,0.10052098450182792
4,12,2069,-1080.5379136790434,0.1052053484490725
4,12,2038,-1156.4692876089662,0.1052053484490725
4,12,2063,-1064.0965245652876,0.1052053484490725
4,12,2053,-1152.5213605604201,0.1052053484490725
4,12,2056,-1300.1448563201116,0.1052053484490725
4,13,2069,-1069.7116819359424,0.11540760309891279
4,13,2038,-881.4591080673619,0.11540760309891279
4,13,2063,-1067.397919131072,0.11540760309891279
4,13,2053,-1166.135504805895,0.11540760309891279
4,13,2056,-1318.3903912957246,0.11540760309891279
4,14,2069,-1069.197168563494,0.09223233023279251
4,14,2038,-967.5631260636525,0.09223233023279251
4,14,2063,-1061.1804190496302,0.09223233023279251
4,14,2053,-1224.5197435460407,0.09223233023279251
4,14,2056,-1397.9937751858142,0.09223233023279251
4,15,2069,-1069.5733436358466,0.09488675784267553
4,15,2038,-968.7571164401645,0.09488675784267553
4,15,2063,-1067.982808880162,0.09488675784267553
4,15,2053,-1211.064141107184,0.09488675784267553
4,15,2056,-1386.5069643662914,0.09488675784267553
4,16,2069,-1082.368492243388,0.08396530424466986
4,16,2038,-1047.1546191996808,0.08396530424466986
4,16,2063,-1073.8884463227957,0.08396530424466986
4,16,2053,-1245.102330146298,0.08396530424466986
4,16,2056,-1405.0076086020224,0.08396530424466986
4,17,2069,-1088.745871551349,0.07848400479329078
4,17,2038,-1063.3320963547267,0.07848400479329078
4,17,2063,-1072.4831642028212,0.07848400479329078
4,17,2053,-1259.383650086709,0.07848400479329078
4,17,2056,-1422.8385553375147,0.07848400479329078
4,18,2069,-1071.3224944507456,0.08838474954961295
4,18,2038,-1020.602191374054,0.08838474954961295
4,18,2063,-1068.9309474997565,0.08838474954961295
4,18,2053,-1233.683874207377,0.08838474954961295
4,18,2056,-1397.7467417067294,0.08838474954961295
4,19,2069,-1149.963203545863,0.10057962764396658
4,19,2038,-854.2041586702584,0.10057962764396658
4,19,2063,-1124.4151445668174,0.10057962764396658
4,19,2053,-1186.411258440741,0.10057962764396658
4,19,2056,-1356.523480883719,0.10057962764396658
4,20,2069,-1081.5113648697738,0.10143001332108462
4,20,2038,-968.6788593919682,0.10143001332108462
4,20,2063,-1071.0132863346907,0.10143001332108462
4,20,2053,-1186.5028483030858,0.10143001332108462
4,20,2056,-1356.4867949635498,0.10143001332108462
4,21,2069,-1073.8894374014224,0.0961693887725395
4,21,2038,-968.7673093260053,0.0961693887725395
4,21,2063,-1068.8344728185255,0.0961693887725395
4,21,2053,-1197.8767377118797,0.0961693887725395
4,21,2056,-1382.975969182456,0.0961693887725395
4,22,2069,-1143.7822656080136,0.08826128967054228
4,22,2038,-967.0705009785991,0.08826128967054228
4,22,2063,-1112.0866455357138,0.08826128967054228
4,22,2053,-1219.7935993354204,0.08826128967054228
4,22,2056,-1384.0911137702258,0.08826128967054228
4,23,2069,-1072.1394164872,0.10423878717320693
4,23,2038,-970.4495710764432,0.10423878717320693
4,23,2063,-1069.9296801689427,0.10423878717320693
4,23,2053,-1179.3745936228997,0.10423878717320693
4,23,2056,-1346.8855819284233,0.10423878717320693
4,24,2069,-1075.6546431928307,0.10807492346713621
4,24,2038,-1055.0682566233952,0.10807492346713621
4,24,2063,-1065.6718195935266,0.10807492346713621
4,24,2053,-1161.2143976518212,0.10807492346713621
4,24,2056,-1310.4134363298238,0.10807492346713621
4,25,2069,-1084.0382898325843,0.10386617056723922
4,25,2038,-1282.0786476542016,0.10386617056723922
4,25,2063,-1063.7342257453772,0.10386617056723922
4,25,2053,-1069.5006677540139,0.10386617056723922
4,25,2056,-1302.1589167165653,0.10386617056723922
4,26,2069,-963.5438250042454,0.1109129495082239
4,26,2038,-963.5636033376144,0.1109129495082239
4,26,2063,-948.6646514179287,0.1109129495082239
4,26,2053,-1185.803074378348,0.1109129495082239
4,26,2056,-1377.9573315890618,0.1109129495082239
4,27,2069,-1173.3473050781981,0.0851457428398627
4,27,2038,-1374.560146062244,0.0851457428398627
4,27,2063,-1167.1284740272433,0.0851457428398627
4,27,2053,-1072.3388836925285,0.0851457428398627
4,27,2056,-1318.8155175015681,0.0851457428398627
4,28,2069,-1069.9333917316803,0.0922950911438731
4,28,2038,-975.4645855449182,0.0922950911438731
4,28,2063,-1061.7635669544372,0.0922950911438731
4,28,2053,-1224.9802191705342,0.0922950911438731
4,28,2056,-1394.967675805336,0.0922950911438731
4,29,2069,-1144.951270626848,0.09944073084214214
4,29,2038,-1449.1571556898398,0.09944073084214214
4,29,2063,-1111.4093919709828,0.09944073084214214
4,29,2053,-1001.8441041600987,0.09944073084214214
4,29,2056,-1272.9086275840893,0.09944073084214214
4,30,2069,-1072.9537389622117,0.10583468529405352
4,30,2038,-899.1178188959526,0.10583468529405352
4,30,2063,-1067.720239508463,0.10583468529405352
4,30,2053,-1173.2110644339546,0.10583468529405352
4,30,2056,-1360.437734375828,0.10583468529405352
4,31,2069,-1122.1552513783865,0.10579151083808432
4,31,2038,-1403.817436843349,0.10579151083808432
4,31,2063,-1079.6703072358282,0.10579151083808432
4,31,2053,-961.8936693453335,0.10579151083808432
4,31,2056,-1281.9450056737085,0.10579151083808432
4,32,2069,-1084.3619897246024,0.11179453566724143
4,32,2038,-1385.1495820267203,0.11179453566724143
4,32,2063,-1054.8776870357092,0.11179453566724143
