generation,individual_id,seed_value,raw_reward,shared_fitness
5,69,2121,-1618.9899236136241,0.03312066344120945
5,69,2044,-1596.5063080859652,0.03312066344120945
5,69,2122,-1414.5303576377532,0.03312066344120945
5,69,2049,-1662.8285625543597,0.03312066344120945
5,70,2098,-1574.1163876064556,0.05330252122381406
5,70,2121,-1421.9044504524425,0.05330252122381406
5,70,2044,-1587.211988562259,0.05330252122381406
5,70,2122,-1657.3822843970515,0.05330252122381406
5,70,2049,-986.7483265199394,0.05330252122381406
5,71,2098,-1178.8823061895334,0.08194372055560892
5,71,2121,-1184.1591681941811,0.08194372055560892
5,71,2044,-1146.6955363955913,0.08194372055560892
5,71,2122,-1296.7732939544408,0.08194372055560892
5,71,2049,-1292.693412407852,0.08194372055560892
5,72,2098,-1598.7939304298009,0.02751647725217803
5,72,2121,-1617.1163097030155,0.02751647725217803
5,72,2044,-1594.5209476737734,0.02751647725217803
5,72,2122,-1565.6701015898327,0.02751647725217803
5,72,2049,-1662.2789270798876,0.02751647725217803
5,73,2098,-1579.6146776321968,0.020796718351674764
5,73,2121,-1581.6436469058474,0.020796718351674764
5,73,2044,-1569.2531731690453,0.020796718351674764
5,73,2122,-1643.0765896151927,0.020796718351674764
5,73,2049,-1645.2043422549411,0.020796718351674764
5,74,2098,-870.5946107954968,0.10698223781742584
5,74,2121,-861.7829293051236,0.10698223781742584
5,74,2044,-831.7461610647144,0.10698223781742584
5,74,2122,-1596.0672932690734,0.10698223781742584
5,74,2049,-1080.7534010131747,0.10698223781742584
5,75,2098,-1498.21273243884,0.0402520423099083
5,75,2121,-1568.1550986597338,0.0402520423099083
5,75,2044,-1386.144420999609,0.0402520423099083
5,75,2122,-1541.4556029790429,0.0402520423099083
5,75,2049,-1614.1356439154567,0.0402520423099083
5,76,2098,-1395.7334958247118,0.05134035580553188
5,76,2121,-1454.79171248113,0.05134035580553188
5,76,2044,-1296.0409254938247,0.05134035580553188
5,76,2122,-1570.8842159459034,0.05134035580553188
5,76,2049,-1503.475279253921,0.05134035580553188
5,77,2098,-1233.408088283976,0.08718943429888006
5,77,2121,-1259.1355857069018,0.08718943429888006
5,77,2044,-1226.4187858980276,0.08718943429888006
5,77,2122,-1202.8373948525905,0.08718943429888006
5,77,2049,-1242.4604662650981,0.08718943429888006
5,78,2098,-1349.8725673677416,0.0556681835758245
5,78,2121,-1392.6760393224783,0.0556681835758245
5,78,2044,-1379.2206987649372,0.0556681835758245
5,78,2122,-1614.499586212773,0.0556681835758245
5,78,2049,-1386.8128645731092,0.0556681835758245
5,79,2098,-1565.8935996699095,0.03872769617174166
5,79,2121,-1570.49013263255,0.03872769617174166
5,79,2044,-1564.277326634783,0.03872769617174166
5,79,2122,-1381.2418321520322,0.03872769617174166
5,79,2049,-1580.201637864594,0.03872769617174166
5,80,2098,-1535.1557508933872,0.047376701851121236
5,80,2121,-1317.1572616389137,0.047376701851121236
5,80,2044,-1559.0376413690865,0.047376701851121236
5,80,2122,-1616.9175140179536,0.047376701851121236
5,80,2049,-1390.726434760718,0.047376701851121236
5,81,2098,-1433.2130194776116,0.05704003366534685
5,81,2121,-1480.0014351815882,0.05704003366534685
5,81,2044,-1427.8981315650135,0.05704003366534685
5,81,2122,-1357.3637278763763,0.05704003366534685
5,81,2049,-1429.5896732660487,0.05704003366534685
5,82,2098,-1495.1881128108764,0.04471625875851742
5,82,2121,-1423.0095135482118,0.04471625875851742
5,82,2044,-1565.0643178252121,0.04471625875851742
5,82,2122,-1634.9055419894653,0.04471625875851742
5,82,2049,-1383.6263534449688,0.04471625875851742
5,83,2098,-1396.497328206413,0.056758349176320194
5,83,2121,-1412.8026622469185,0.056758349176320194
5,83,2044,-1397.7201271952704,0.056758349176320194
5,83,2122,-1462.4563879693899,0.056758349176320194
5,83,2049,-1375.5985401317143,0.056758349176320194
5,84,2098,-1209.312222023143,0.0642064778841878
5,84,2121,-1215.1616941326035,0.0642064778841878
5,84,2044,-1190.7335537884558,0.0642064778841878
5,84,2122,-1598.2627124825271,0.0642064778841878
5,84,2049,-1385.266833708741,0.0642064778841878
5,85,2098,-1369.0727303158856,0.07052140916887033
5,85,2121,-1386.7650935346821,0.07052140916887033
5,85,2044,-1364.3144549679905,0.07052140916887033
5,85,2122,-1519.5062848468206,0.07052140916887033
5,85,2049,-984.2987264903559,0.07052140916887033
5,86,2098,-843.597680255953,0.1317216158347162
5,86,2121,-892.8110211459091,0.1317216158347162
5,86,2044,-845.4147056034241,0.1317216158347162
5,86,2122,-813.5880294583883,0.1317216158347162
5,86,2049,-1325.4309745095622,0.1317216158347162
5,87,2098,-1353.589579508417,0.06231140417966465
5,87,2121,-1358.98763685285,0.06231140417966465
5,87,2044,-1346.056510761427,0.06231140417966465
5,87,2122,-1465.7969082084999,0.06231140417966465
5,87,2049,-1334.731827229711,0.06231140417966465
5,88,2098,-1479.2110625329883,0.03977411636703016
5,88,2121,-1517.3148740930214,0.03977411636703016
5,88,2044,-1278.821109103529,0.03977411636703016
5,88,2122,-1498.8847833051002,0.03977411636703016
5,88,2049,-1633.9251070044884,0.03977411636703016
5,89,2098,-1581.8021481233147,0.026526186283234467
5,89,2121,-1610.4752063251676,0.026526186283234467
5,89,2044,-1535.9187345098376,0.026526186283234467
5,89,2122,-1666.8961466037142,0.026526186283234467
5,89,2049,-1658.5587440481409,0.026526186283234467
5,90,2098,-1272.3514431809338,0.08080545585654109
5,90,2121,-898.7381463431766,0.08080545585654109
5,90,2044,-771.1736774764347,0.08080545585654109
5,90,2122,-1603.33938700827,0.08080545585654109
5,90,2049,-1510.884517327814,0.08080545585654109
5,91,2098,-1473.087915533016,0.04786981023793866
5,91,2121,-1512.359403402951,0.04786981023793866
5,91,2044,-1449.676458051743,0.04786981023793866
5,91,2122,-1419.3082828829477,0.04786981023793866
5,91,2049,-1539.6206564078689,0.04786981023793866
5,92,2098,-1432.4533917691556,0.04624568031363026
5,92,2121,-1412.854615639267,0.04624568031363026
5,92,2044,-1540.5867841985819,0.04624568031363026
5,92,2122,-1605.5446402792377,0.04624568031363026
5,92,2049,-1460.3662447400966,0.04624568031363026
5,93,2098,-1202.2456761397204,0.08803121306079312
5,93,2121,-1210.8352611125254,0.08803121306079312
5,93,2044,-1196.9134226199828,0.08803121306079312
5,93,2122,-1299.7598562325816,0.08803121306079312
5,93,2049,-1193.2476894961742,0.08803121306079312
5,94,2098,-1588.9459951466429,0.0358277315179344
5,94,2121,-1597.7761571092165,0.0358277315179344
5,94,2044,-1584.3701426980035,0.0358277315179344
5,94,2122,-1401.21249966243,0.0358277315179344
5,94,2049,-1637.3554865279793,0.0358277315179344
5,95,2098,-1587.7372003276764,0.03670098381548735
5,95,2121,-1551.8384775662694,0.03670098381548735
5,95,2044,-1594.1069889237408,0.03670098381548735
5,95,2122,-1663.4727367895891,0.03670098381548735
5,95,2049,-1378.705501730994,0.03670098381548735
5,96,2098,-1583.4573244545404,0.04618692078721849
5,96,2121,-1591.7475220916726,0.04618692078721849
5,96,2044,-1581.5838809205827,0.04618692078721849
5,96,2122,-1098.857475850209,0.04618692078721849
5,96,2049,-1616.2709747847775,0.04618692078721849
5,97,2098,-1547.9581691583116,0.021760933903571915
5,97,2121,-1542.9318781181996,0.021760933903571915
5,97,2044,-1519.7619505797634,0.021760933903571915
5,97,2122,-1701.2627840913947,0.021760933903571915
5,97,2049,-1657.9666966874684,0.021760933903571915
5,98,2098,-1590.4915955232984,0.03034938676407322
5,98,2121,-1618.663112763296,0.03034938676407322
5,98,2044,-1574.6021672556165,0.03034938676407322
5,98,2122,-1513.429942997887,0.03034938676407322
5,98,2049,-1667.7644607507812,0.03034938676407322
5,99,2098,-1605.4432746652337,0.016192070073200754
5,99,2121,-1612.5170889878752,0.016192070073200754
5,99,2044,-1587.06452462687,0.016192070073200754
5,99,2122,-1675.2472272638065,0.016192070073200754
5,99,2049,-1687.601249489955,0.016192070073200754
6,0,2098,-765.7259861971994,0.13457418612705288
6,0,2121,-522.7442295568368,0.13457418612705288
6,0,2044,-749.8257630960653,0.13457418612705288
6,0,2115,-750.3825943113312,0.13457418612705288
6,0,2100,-1188.1067652347529,0.13457418612705288
6,1,2098,-1169.067385167684,0.07557664662333193
6,1,2121,-1176.8984974187588,0.07557664662333193
6,1,2044,-1160.438472740658,0.07557664662333193
6,1,2115,-1176.1575838551832,0.07557664662333193
6,1,2100,-1514.7516443864913,0.07557664662333193
6,2,2098,-1546.6792960888579,0.05777063068438837
6,2,2121,-1389.6408621833832,0.05777063068438837
6,2,2044,-1573.9349694306475,0.05777063068438837
6,2,2115,-1389.617201482665,0.05777063068438837
6,2,2100,-1159.2872622491477,0.05777063068438837
6,3,2098,-1381.634680497092,0.06076313264365413
6,3,2121,-1387.9702862698402,0.06076313264365413
6,3,2044,-1381.8379426745555,0.06076313264365413
6,3,2115,-1386.0654887146131,0.06076313264365413
6,3,2100,-1353.208270211581,0.06076313264365413
6,4,2098,-1380.1325459594327,0.05453528817171148
6,4,2121,-1478.146769791263,0.05453528817171148
6,4,2044,-1542.2085007782837,0.05453528817171148
6,4,2115,-1478.8973793165947,0.05453528817171148
6,4,2100,-1277.5291547326574,0.05453528817171148
6,5,2098,-1130.230162689936,0.07987001903033925
6,5,2121,-1145.6679410789857,0.07987001903033925
6,5,2044,-1084.5406282020222,0.07987001903033925
6,5,2115,-1161.4068938653752,0.07987001903033925
6,5,2100,-1361.7590043923233,0.07987001903033925
6,6,2098,-1404.7248133943272,0.05376099948993082
6,6,2121,-1447.3176609884822,0.05376099948993082
6,6,2044,-1382.2273935214607,0.05376099948993082
6,6,2115,-1444.9809357979643,0.05376099948993082
6,6,2100,-1463.6825894213773,0.05376099948993082
6,7,2098,-1581.6342834216764,0.03164759557680348
6,7,2121,-1588.8771958219752,0.03164759557680348
6,7,2044,-1578.125576511409,0.03164759557680348
6,7,2115,-1588.4035601212825,0.03164759557680348
6,7,2100,-1604.5059374891039,0.03164759557680348
6,8,2098,-1556.1411469596871,0.03570071374094522
6,8,2121,-1559.4023255940053,0.03570071374094522
6,8,2044,-1546.0074143120257,0.03570071374094522
6,8,2115,-1562.3448745607236,0.03570071374094522
6,8,2100,-1573.0389964481565,0.03570071374094522
6,9,2098,-1512.4357116633832,0.03277317736792326
6,9,2121,-1521.9548180179056,0.03277317736792326
6,9,2044,-1487.3065117581132,0.03277317736792326
6,9,2115,-1526.9586231119106,0.03277317736792326
6,9,2100,-1617.1875568209048,0.03277317736792326
6,10,2098,-1591.1695788695172,0.028530654150694845
6,10,2121,-1612.7590259961287,0.028530654150694845
6,10,2044,-1586.3077200309417,0.028530654150694845
6,10,2115,-1608.366243447808,0.028530654150694845
6,10,2100,-1652.8961901688897,0.028530654150694845
6,11,2098,-761.7364653348722,0.12157846686357716
6,11,2121,-802.9524283878097,0.12157846686357716
6,11,2044,-765.6509531115985,0.12157846686357716
6,11,2115,-765.1813239960132,0.12157846686357716
6,11,2100,-1446.2855108568149,0.12157846686357716
6,12,2098,-1528.5892084134289,0.030603209999288485
6,12,2121,-1528.1364980683222,0.030603209999288485
6,12,2044,-1517.8719704419639,0.030603209999288485
6,12,2115,-1534.8668150501783,0.030603209999288485
6,12,2100,-1627.82606077325,0.030603209999288485
6,13,2098,-1341.5103670620651,0.05604289339015384
6,13,2121,-1374.3648107390782,0.05604289339015384
6,13,2044,-1192.3750637834275,0.05604289339015384
6,13,2115,-1382.6376548741932,0.05604289339015384
6,13,2100,-1538.7087134756982,0.05604289339015384
6,14,2098,-1219.266132345958,0.07409864904197677
6,14,2121,-1226.2764084920295,0.07409864904197677
6,14,2044,-1217.6171700663162,0.07409864904197677
6,14,2115,-1224.6917617010358,0.07409864904197677
6,14,2100,-1401.375128651384,0.07409864904197677
6,15,2098,-1458.0025454551806,0.0391991933057473
6,15,2121,-1470.4986771110428,0.0391991933057473
6,15,2044,-1437.1639288617625,0.0391991933057473
6,15,2115,-1474.8650786725848,0.0391991933057473
6,15,2100,-1577.0991947239288,0.0391991933057473
6,16,2098,-1434.006852844444,0.043097961245870016
6,16,2121,-1437.3313125148395,0.043097961245870016
6,16,2044,-1420.2819031060942,0.043097961245870016
6,16,2115,-1443.0352500003146,0.043097961245870016
6,16,2100,-1534.4428214040581,0.043097961245870016
6,17,2098,-1589.3668069965963,0.022940351436704275
6,17,2121,-1595.3226197240233,0.022940351436704275
6,17,2044,-1578.0452643560934,0.022940351436704275
6,17,2115,-1598.5500935471978,0.022940351436704275
6,17,2100,-1669.3288562804587,0.022940351436704275
6,18,2098,-1375.6688463394576,0.05405544695327988
6,18,2121,-1386.6568030078513,0.05405544695327988
6,18,2044,-1375.419760896278,0.05405544695327988
6,18,2115,-1382.3306627507395,0.05405544695327988
6,18,2100,-1545.488729034039,0.05405544695327988
6,19,2098,-1394.2281765580715,0.057178524620799184
6,19,2121,-1422.6863971576292,0.057178524620799184
6,19,2044,-1389.1235771854972,0.057178524620799184
6,19,2115,-1415.7568812305492,0.057178524620799184
6,19,2100,-1412.415619542373,0.057178524620799184
6,20,2098,-1207.8828579867868,0.07011252710108304
6,20,2121,-1195.993930995724,0.07011252710108304
6,20,2044,-1189.6961204881525,0.07011252710108304
6,20,2115,-1211.172136277281,0.07011252710108304
6,20,2100,-1422.7057629996962,0.07011252710108304
6,21,2098,-1422.62236990656,0.0502974687371876
6,21,2121,-1405.2727220945756,0.0502974687371876
6,21,2044,-1439.2271314897055,0.0502974687371876
6,21,2115,-1398.9882208180857,0.0502974687371876
6,21,2100,-1534.2948814367405,0.0502974687371876
6,22,2098,-1601.3051194008399,0.02815838463887287
6,22,2121,-1615.3339026068397,0.02815838463887287
6,22,2044,-1596.3199038285295,0.02815838463887287
6,22,2115,-1612.419109853567,0.02815838463887287
6,22,2100,-1643.913207795537,0.02815838463887287
6,23,2098,-1567.8614679824136,0.033893028965588184
6,23,2121,-1587.2498304616468,0.033893028965588184
6,23,2044,-1543.4277364022685,0.033893028965588184
6,23,2115,-1583.1196113063966,0.033893028965588184
6,23,2100,-1585.7626387317844,0.033893028965588184
6,24,2098,-1443.9865087082724,0.06531928966720427
6,24,2121,-1366.3698891202296,0.06531928966720427
6,24,2044,-1505.085924048097,0.06531928966720427
6,24,2115,-1364.640908542663,0.06531928966720427
6,24,2100,-1073.272588131015,0.06531928966720427
6,25,2098,-1573.1033289928691,0.03363245928309212
6,25,2121,-1578.2356055134373,0.03363245928309212
6,25,2044,-1571.4738208692231,0.03363245928309212
6,25,2115,-1577.132786847158,0.03363245928309212
6,25,2100,-1575.7753297695783,0.03363245928309212
6,26,2098,-1419.1473047981897,0.04783693147106298
6,26,2121,-1479.1129451532058,0.04783693147106298
6,26,2044,-1487.411373080559,0.04783693147106298
6,26,2115,-1471.7220514841372,0.04783693147106298
6,26,2100,-1495.218148658647,0.04783693147106298
6,27,2098,-1521.9629385207447,0.030458375857009112
6,27,2121,-1537.6272786631484,0.030458375857009112
6,27,2044,-1490.7819793066474,0.030458375857009112
6,27,2115,-1541.5990401181205,0.030458375857009112
6,27,2100,-1654.714150664655,0.030458375857009112
6,28,2098,-1396.2777335734722,0.0585509182831069
6,28,2121,-1409.3349707626944,0.0585509182831069
6,28,2044,-1377.466921717434,0.0585509182831069
6,28,2115,-1408.8005440220657,0.0585509182831069
6,28,2100,-1393.2530287126583,0.0585509182831069
6,29,2098,-1585.4315159755126,0.023051860938185814
6,29,2121,-1586.294605742764,0.023051860938185814
6,29,2044,-1569.455901241724,0.023051860938185814
6,29,2115,-1593.6540740045914,0.023051860938185814
6,29,2100,-1688.2233313182655,0.023051860938185814
6,30,2098,-1425.8556393763936,0.04606671477001738
6,30,2121,-1496.3878967279388,0.04606671477001738
6,30,2044,-1491.1980208018567,0.04606671477001738
6,30,2115,-1481.945967505267,0.04606671477001738
6,30,2100,-1524.9461385437423,0.04606671477001738
6,31,2098,-1308.2447170833675,0.05737013134005337
6,31,2121,-1326.555663856736,0.05737013134005337
6,31,2044,-1274.479448968494,0.05737013134005337
6,31,2115,-1332.705940418911,0.05737013134005337
6,31,2100,-1487.7074498300024,0.05737013134005337
6,32,2098,-1591.4808632986114,0.029373898256410985
6,32,2121,-1603.5968503947186,0.029373898256410985
6,32,2044,-1586.4580370824604,0.029373898256410985
6,32,2115,-1601.8593096283107,0.029373898256410985
6,32,2100,-1639.4044329505728,0.029373898256410985
6,33,2098,-1359.34726401269,0.06687021938209825
6,33,2121,-1398.099575990845,0.06687021938209825
6,33,2044,-1352.1092709439497,0.06687021938209825
6,33,2115,-1389.1049331387228,0.06687021938209825
6,33,2100,-1147.7112353082039,0.06687021938209825
6,34,2098,-1398.0343642170137,0.06111975877309146
6,34,2121,-1410.7253500232316,0.06111975877309146
6,34,2044,-1393.1231866675948,0.06111975877309146
6,34,2115,-1401.0890594081454,0.06111975877309146
6,34,2100,-1301.285523941833,0.06111975877309146
6,35,2098,-1537.519942617353,0.03422402071975769
6,35,2121,-1588.4919997894297,0.03422402071975769
6,35,2044,-1521.0718834595402,0.03422402071975769
6,35,2115,-1586.234034070506,0.03422402071975769
6,35,2100,-1615.7791781547112,0.03422402071975769
6,36,2098,-1579.135961836794,0.03510829733504704
6,36,2121,-1543.3494247585859,0.03510829733504704
6,36,2044,-1588.0440466611735,0.03510829733504704
6,36,2115,-1532.5615796811683,0.03510829733504704
6,36,2100,-1583.083814450876,0.03510829733504704
6,37,2098,-1362.8011880122738,0.03776201650960115
6,37,2121,-1487.5356890841576,0.03776201650960115
6,37,2044,-1486.735979235554,0.03776201650960115
6,37,2115,-1508.938133935763,0.03776201650960115
6,37,2100,-1708.1629702300995,0.03776201650960115
6,38,2098,-1025.7642389763373,0.10272658486695833
6,38,2121,-1033.8318648660672,0.10272658486695833
6,38,2044,-1015.8096077785649,0.10272658486695833
6,38,2115,-1034.958732922746,0.10272658486695833
6,38,2100,-1215.7459067922064,0.10272658486695833
6,39,2098,-1384.2244477871259,0.047115938411837886
6,39,2121,-1397.8713513941195,0.047115938411837886
6,39,2044,-1361.5204452149646,0.047115938411837886
6,39,2115,-1406.0931692283566,0.047115938411837886
6,39,2100,-1561.5435930163346,0.047115938411837886
6,40,2098,-1111.6010147514667,0.07916744773653886
6,40,2121,-1169.3218848459605,0.07916744773653886
6,40,2044,-1120.800721889943,0.07916744773653886
6,40,2115,-1153.9757697801822,0.07916744773653886
6,40,2100,-1537.8835350359427,0.07916744773653886
6,41,2098,-1415.1137089650574,0.04970144386150237
6,41,2121,-1457.5389212378172,0.04970144386150237
6,41,2044,-1403.6956316436633,0.04970144386150237
