generation,individual_id,seed_value,reward,shared_fitness
91,27,2075,-973.6307176616725,0.11043031034484427
91,27,2082,-949.8183176194713,0.11043031034484427
91,27,2081,-1002.6099696770426,0.11043031034484427
91,27,2119,-1065.0531993636482,0.11043031034484427
91,28,2054,-1383.1332825504116,0.024571104881915058
91,28,2075,-1416.809305936665,0.024571104881915058
91,28,2082,-1365.146780526129,0.024571104881915058
91,28,2081,-1378.4145456598292,0.024571104881915058
91,28,2119,-1356.3470921311693,0.024571104881915058
91,29,2054,-1223.9059869179907,0.05032685639352102
91,29,2075,-1255.147429111406,0.05032685639352102
91,29,2082,-1264.5171996337351,0.05032685639352102
91,29,2081,-1301.3462972362433,0.05032685639352102
91,29,2119,-1258.8853399466173,0.05032685639352102
91,30,2054,-769.4637110999744,0.14230552549450834
91,30,2075,-767.3796166533414,0.14230552549450834
91,30,2082,-766.5762308535145,0.14230552549450834
91,30,2081,-764.3678269442134,0.14230552549450834
91,30,2119,-1061.7851399012036,0.14230552549450834
91,31,2054,-1196.7614557577601,0.06153190140261517
91,31,2075,-1190.0160562220437,0.06153190140261517
91,31,2082,-1207.330566716287,0.06153190140261517
91,31,2081,-1204.1104571045396,0.06153190140261517
91,31,2119,-1240.7303455728525,0.06153190140261517
91,32,2054,-1037.239207861453,0.09011024434999187
91,32,2075,-1048.834650555741,0.09011024434999187
91,32,2082,-1041.788098045954,0.09011024434999187
91,32,2081,-1041.0611211771395,0.09011024434999187
91,32,2119,-1189.544298146969,0.09011024434999187
91,33,2054,-1053.5347120280737,0.07823233296323741
91,33,2075,-1122.944443704519,0.07823233296323741
91,33,2082,-1126.749517437926,0.07823233296323741
91,33,2081,-1154.7205298245842,0.07823233296323741
91,33,2119,-1188.3405800893267,0.07823233296323741
91,34,2054,-930.8647412599336,0.10472646934983056
91,34,2075,-1008.5550321808174,0.10472646934983056
91,34,2082,-999.677221142704,0.10472646934983056
91,34,2081,-1019.217365837321,0.10472646934983056
91,34,2119,-1081.2785026253239,0.10472646934983056
91,35,2054,-1034.241127739303,0.09085923893283472
91,35,2075,-1049.068497527464,0.09085923893283472
91,35,2082,-1039.859584642519,0.09085923893283472
91,35,2081,-1038.8464451353375,0.09085923893283472
91,35,2119,-1181.3178022200327,0.09085923893283472
91,36,2054,-1205.5891702377212,0.06024377437535336
91,36,2075,-1192.7762368231276,0.06024377437535336
91,36,2082,-1210.8261114691863,0.06024377437535336
91,36,2081,-1214.9168671335694,0.06024377437535336
91,36,2119,-1244.8022345300362,0.06024377437535336
91,37,2054,-767.0154931033301,0.14908834512326902
91,37,2075,-763.2082122382324,0.14908834512326902
91,37,2082,-767.5181982399641,0.14908834512326902
91,37,2081,-762.8068127912301,0.14908834512326902
91,37,2119,-948.0254803680474,0.14908834512326902
91,38,2054,-1369.8402413755382,0.027543282592512833
91,38,2075,-1348.3503071424423,0.027543282592512833
91,38,2082,-1377.27842833754,0.027543282592512833
91,38,2081,-1380.3021372007565,0.027543282592512833
91,38,2119,-1352.312914442077,0.027543282592512833
91,39,2054,-1037.4334652441228,0.08938815614228461
91,39,2075,-1050.9284280566828,0.08938815614228461
91,39,2082,-1044.4050818728779,0.08938815614228461
91,39,2081,-1057.3166641516077,0.08938815614228461
91,39,2119,-1186.66963204217,0.08938815614228461
91,40,2054,-917.3026341702307,0.10947835235761365
91,40,2075,-986.4354972685393,0.10947835235761365
91,40,2082,-953.7561815515048,0.10947835235761365
91,40,2081,-990.5195919190793,0.10947835235761365
91,40,2119,-1077.3511042279351,0.10947835235761365
91,41,2054,-1130.028761859181,0.060704956904735985
91,41,2075,-1205.2389831674259,0.060704956904735985
91,41,2082,-1189.456856713887,0.060704956904735985
91,41,2081,-1193.6210657269262,0.060704956904735985
91,41,2119,-1310.469699087433,0.060704956904735985
91,42,2054,-725.9798085551572,0.1501648558340123
91,42,2075,-643.0802266959512,0.1501648558340123
91,42,2082,-765.3857183857856,0.1501648558340123
91,42,2081,-757.7939144398091,0.1501648558340123
91,42,2119,-1048.5893166635697,0.1501648558340123
91,43,2054,-1347.1859567392596,0.03517388582222372
91,43,2075,-1337.7852056947856,0.03517388582222372
91,43,2082,-1368.1216719605557,0.03517388582222372
91,43,2081,-1366.9258164690614,0.03517388582222372
91,43,2119,-1258.07000758295,0.03517388582222372
91,44,2054,-1133.7928059171575,0.06062279495886556
91,44,2075,-1201.274671127533,0.06062279495886556
91,44,2082,-1187.954167790753,0.06062279495886556
91,44,2081,-1191.9684620643382,0.06062279495886556
91,44,2119,-1314.4870001331078,0.06062279495886556
91,45,2054,-765.885994136848,0.1345812990694081
91,45,2075,-832.2724350386743,0.1345812990694081
91,45,2082,-842.0243910503242,0.1345812990694081
91,45,2081,-827.9572730407573,0.1345812990694081
91,45,2119,-1051.8004752264158,0.1345812990694081
91,46,2054,-872.5842040425721,0.12658711155335814
91,46,2075,-824.3059113325768,0.12658711155335814
91,46,2082,-890.1092633578903,0.12658711155335814
91,46,2081,-885.8184410573361,0.12658711155335814
91,46,2119,-1047.4571245863112,0.12658711155335814
91,47,2054,-808.8583620034295,0.1327318809322045
91,47,2075,-851.0046021465413,0.1327318809322045
91,47,2082,-844.6032996130821,0.1327318809322045
91,47,2081,-871.9482376955025,0.1327318809322045
91,47,2119,-1007.0750877874775,0.1327318809322045
91,48,2054,-1411.7787352931302,0.015645390149218816
91,48,2075,-1374.3016835894007,0.015645390149218816
91,48,2082,-1451.779424818656,0.015645390149218816
91,48,2081,-1489.8235794259924,0.015645390149218816
91,48,2119,-1379.0874278899564,0.015645390149218816
91,49,2054,-1347.954214088021,0.031117085854616172
91,49,2075,-1383.010624410644,0.031117085854616172
91,49,2082,-1353.006920087231,0.031117085854616172
91,49,2081,-1356.4663197357322,0.031117085854616172
91,49,2119,-1314.8171707822646,0.031117085854616172
92,0,2054,-739.6271772616757,0.14192500282906692
92,0,2075,-759.1174850528594,0.14192500282906692
92,0,2082,-669.4751728654494,0.14192500282906692
92,0,2044,-721.8022520824628,0.14192500282906692
92,0,2035,-852.0400740082296,0.14192500282906692
92,1,2054,-641.3441993799587,0.14890510329217405
92,1,2075,-760.5927213524307,0.14890510329217405
92,1,2082,-640.8487059303174,0.14890510329217405
92,1,2044,-639.8570418274153,0.14890510329217405
92,1,2035,-854.3372972341209,0.14890510329217405
92,2,2054,-642.3511522811316,0.149228897054359
92,2,2075,-754.8954123434855,0.149228897054359
92,2,2082,-652.7252164142664,0.149228897054359
92,2,2044,-639.6667026705948,0.149228897054359
92,2,2035,-840.2938340323768,0.149228897054359
92,3,2054,-638.3806008914385,0.14944267621492835
92,3,2075,-644.4421892566614,0.14944267621492835
92,3,2082,-736.3871650056392,0.14944267621492835
92,3,2044,-658.6368526276516,0.14944267621492835
92,3,2035,-845.9308694156128,0.14944267621492835
92,4,2054,-639.4311315761896,0.1542319152955985
92,4,2075,-636.7652982819203,0.1542319152955985
92,4,2082,-638.1734212193707,0.1542319152955985
92,4,2044,-639.3375994356683,0.1542319152955985
92,4,2035,-835.5056667119156,0.1542319152955985
92,5,2054,-636.2718403978517,0.1545850165276269
92,5,2075,-557.1527627088469,0.1545850165276269
92,5,2082,-707.4536090680739,0.1545850165276269
92,5,2044,-637.8630555266533,0.1545850165276269
92,5,2035,-839.891620828581,0.1545850165276269
92,6,2054,-641.0133188338973,0.15818174343689317
92,6,2075,-638.684365970251,0.15818174343689317
92,6,2082,-638.8748818846743,0.15818174343689317
92,6,2044,-513.3465901139006,0.15818174343689317
92,6,2035,-841.0010639311221,0.15818174343689317
92,7,2054,-640.0407876701205,0.15548156686307438
92,7,2075,-610.7828918349643,0.15548156686307438
92,7,2082,-631.6865435871483,0.15548156686307438
92,7,2044,-638.1092003592345,0.15548156686307438
92,7,2035,-833.5718531149512,0.15548156686307438
92,8,2054,-637.5870881638974,0.1542541864464919
92,8,2075,-635.3837408951015,0.1542541864464919
92,8,2082,-634.8662468156572,0.1542541864464919
92,8,2044,-636.6274574271625,0.1542541864464919
92,8,2035,-842.8738703761145,0.1542541864464919
92,9,2054,-565.7999165369594,0.1523784942614596
92,9,2075,-755.7770930687902,0.1523784942614596
92,9,2082,-636.7497927202721,0.1523784942614596
92,9,2044,-637.2077289876679,0.1523784942614596
92,9,2035,-841.3409386799844,0.1523784942614596
92,10,2054,-906.4228678217067,0.11141884659220146
92,10,2075,-899.3120581674702,0.11141884659220146
92,10,2082,-905.6811002209977,0.11141884659220146
92,10,2044,-904.8605734630287,0.11141884659220146
92,10,2035,-983.1965643261967,0.11141884659220146
92,11,2054,-1224.608066828168,0.04800500021263184
92,11,2075,-1330.9812341453185,0.04800500021263184
92,11,2082,-1283.6255231139742,0.04800500021263184
92,11,2044,-1221.70253425034,0.04800500021263184
92,11,2035,-1309.3369268978158,0.04800500021263184
92,12,2054,-1199.4949257747853,0.06465201262003402
92,12,2075,-1185.5745664940803,0.06465201262003402
92,12,2082,-1204.2309151745405,0.06465201262003402
92,12,2044,-1199.5357323288051,0.06465201262003402
92,12,2035,-1134.3611628140218,0.06465201262003402
92,13,2054,-764.9952014265084,0.13639679664390236
92,13,2075,-764.8920847615765,0.13639679664390236
92,13,2082,-764.5905271981011,0.13639679664390236
92,13,2044,-763.3677387632897,0.13639679664390236
92,13,2035,-844.2934078396678,0.13639679664390236
92,14,2054,-1347.9047028431733,0.036165175428675034
92,14,2075,-1334.9421562650261,0.036165175428675034
92,14,2082,-1367.8844181787283,0.036165175428675034
92,14,2044,-1351.1925673925332,0.036165175428675034
92,14,2035,-1312.7504301224835,0.036165175428675034
92,15,2054,-904.4909906962578,0.10901576266816111
92,15,2075,-906.9248614899936,0.10901576266816111
92,15,2082,-917.7284285244748,0.10901576266816111
92,15,2044,-908.9759275675351,0.10901576266816111
92,15,2035,-1023.4882671397987,0.10901576266816111
92,16,2054,-1045.4081042978496,0.08476587226435933
92,16,2075,-1072.4775717331547,0.08476587226435933
92,16,2082,-1058.5798933270707,0.08476587226435933
92,16,2044,-1048.889840537594,0.08476587226435933
92,16,2035,-1119.1446063667847,0.08476587226435933
92,17,2054,-940.1658268007938,0.09311961887808123
92,17,2075,-1031.513705906169,0.09311961887808123
92,17,2082,-1028.8487289320758,0.09311961887808123
92,17,2044,-1015.9566941294769,0.09311961887808123
92,17,2035,-1089.9164158312299,0.09311961887808123
92,18,2054,-1160.2854106816424,0.06602319187853181
92,18,2075,-1174.6839274571325,0.06602319187853181
92,18,2082,-1191.335697422392,0.06602319187853181
92,18,2044,-1177.3664983559593,0.06602319187853181
92,18,2035,-1172.603998107612,0.06602319187853181
92,19,2054,-769.0480354085513,0.14020915093366337
92,19,2075,-656.2771357070619,0.14020915093366337
92,19,2082,-771.093166956746,0.14020915093366337
92,19,2044,-769.1212572741176,0.14020915093366337
92,19,2035,-831.2796806688975,0.14020915093366337
92,20,2054,-1192.3129659979115,0.06574102035748164
92,20,2075,-1182.1960486056855,0.06574102035748164
92,20,2082,-1200.0114026687781,0.06574102035748164
92,20,2044,-1195.5799509182546,0.06574102035748164
92,20,2035,-1123.4194505274197,0.06574102035748164
92,21,2054,-1202.551883655892,0.04351357855585523
92,21,2075,-1354.7981564908034,0.04351357855585523
92,21,2082,-1324.0958999968761,0.04351357855585523
92,21,2044,-1278.4049720797723,0.04351357855585523
92,21,2035,-1334.4359800336345,0.04351357855585523
92,22,2054,-903.7412014508369,0.10871048998203733
92,22,2075,-911.3894402249354,0.10871048998203733
92,22,2082,-914.289684188687,0.10871048998203733
92,22,2044,-903.9280084490969,0.10871048998203733
92,22,2035,-1035.013927775051,0.10871048998203733
92,23,2054,-775.3944800186682,0.12464885333453699
92,23,2075,-791.8474273354371,0.12464885333453699
92,23,2082,-862.2518067127832,0.12464885333453699
92,23,2044,-819.6711457628347,0.12464885333453699
92,23,2035,-969.3325145257937,0.12464885333453699
92,24,2054,-1188.1901209378193,0.05170264331970849
92,24,2075,-1321.9200126728042,0.05170264331970849
92,24,2082,-1272.994106032615,0.05170264331970849
92,24,2044,-1221.0375426998382,0.05170264331970849
92,24,2035,-1266.041285241793,0.05170264331970849
92,25,2054,-878.1429394817419,0.1131832117689786
92,25,2075,-886.2710039214434,0.1131832117689786
92,25,2082,-886.3662870250154,0.1131832117689786
92,25,2044,-878.4136132209435,0.1131832117689786
92,25,2035,-1013.7542389893059,0.1131832117689786
92,26,2054,-898.4699443791003,0.10826166256548482
92,26,2075,-901.5078193367233,0.10826166256548482
92,26,2082,-898.6451805719202,0.10826166256548482
92,26,2044,-899.2824016606927,0.10826166256548482
92,26,2035,-1076.6952943458784,0.10826166256548482
92,27,2054,-1280.283843112269,0.04494904796385158
92,27,2075,-1288.396699533523,0.04494904796385158
92,27,2082,-1336.0157061750203,0.04494904796385158
92,27,2044,-1306.8274566103087,0.04494904796385158
92,27,2035,-1258.0798801475225,0.04494904796385158
92,28,2054,-897.3780821109392,0.10183719577243427
92,28,2075,-983.4512324139504,0.10183719577243427
92,28,2082,-966.2983368528458,0.10183719577243427
92,28,2044,-939.3570193232785,0.10183719577243427
92,28,2035,-1071.6254848121444,0.10183719577243427
92,29,2054,-1084.1082711866138,0.07633548213907941
92,29,2075,-1134.6972905707976,0.07633548213907941
92,29,2082,-1144.6797517636924,0.07633548213907941
92,29,2044,-1103.605024066643,0.07633548213907941
92,29,2035,-1119.336310317311,0.07633548213907941
92,30,2054,-878.2164160241824,0.11548245440803048
92,30,2075,-875.2743800563044,0.11548245440803048
92,30,2082,-880.2853932110643,0.11548245440803048
92,30,2044,-877.9084601321009,0.11548245440803048
92,30,2035,-972.2716663668991,0.11548245440803048
92,31,2054,-1069.4812280970802,0.0806620337792806
92,31,2075,-1069.3495630769269,0.0806620337792806
92,31,2082,-1117.2813020565693,0.0806620337792806
92,31,2044,-1083.4954113685476,0.0806620337792806
92,31,2035,-1122.7391861246285,0.0806620337792806
92,32,2054,-1213.8867945664945,0.04606422239720054
92,32,2075,-1327.107727252975,0.04606422239720054
92,32,2082,-1301.9945606475521,0.04606422239720054
92,32,2044,-1256.0651645057055,0.04606422239720054
92,32,2035,-1324.4497914352974,0.04606422239720054
92,33,2054,-693.4428655227341,0.14100228083398658
92,33,2075,-734.0148999758323,0.14100228083398658
92,33,2082,-756.5006695540088,0.14100228083398658
92,33,2044,-737.0834915805251,0.14100228083398658
92,33,2035,-846.3128819857221,0.14100228083398658
92,34,2054,-1371.99567165921,0.03333471148028165
92,34,2075,-1348.960686179044,0.03333471148028165
92,34,2082,-1378.7604373586796,0.03333471148028165
92,34,2044,-1374.5470923618352,0.03333471148028165
92,34,2035,-1321.117638676363,0.03333471148028165
92,35,2054,-1499.1894949878113,0.0203595577766315
92,35,2075,-1543.8221615921473,0.0203595577766315
92,35,2082,-1414.8343297247845,0.0203595577766315
92,35,2044,-1433.3439117474175,0.0203595577766315
92,35,2035,-1284.160928783816,0.0203595577766315
92,36,2054,-908.5266547366147,0.11049882841880657
92,36,2075,-909.1796045107226,0.11049882841880657
92,36,2082,-909.1886811886741,0.11049882841880657
92,36,2044,-906.9249663699119,0.11049882841880657
92,36,2035,-990.7272811382906,0.11049882841880657
92,37,2054,-766.762785524477,0.13220100420079745
92,37,2075,-769.2074641440419,0.13220100420079745
92,37,2082,-765.5807185381233,0.13220100420079745
92,37,2044,-767.6394173556728,0.13220100420079745
92,37,2035,-938.174411947636,0.13220100420079745
92,38,2054,-1057.0861100141767,0.08437110220812902
92,38,2075,-1060.2582094931367,0.08437110220812902
92,38,2082,-1067.4802496711302,0.08437110220812902
92,38,2044,-1057.9410046011271,0.08437110220812902
92,38,2035,-1114.462187005815,0.08437110220812902
92,39,2054,-1044.4929493985092,0.0829846201516084
92,39,2075,-1096.137855515739,0.0829846201516084
92,39,2082,-1080.1970042180144,0.0829846201516084
92,39,2044,-1055.1394755239962,0.0829846201516084
92,39,2035,-1119.0451858005201,0.0829846201516084
92,40,2054,-831.0659819017632,0.1159463232274763
92,40,2075,-889.5753630588741,0.1159463232274763
92,40,2082,-892.0940423910191,0.1159463232274763
92,40,2044,-885.8346972307528,0.1159463232274763
92,40,2035,-970.4571329835023,0.1159463232274763
92,41,2054,-1000.4066309226323,0.08915994583921567
92,41,2075,-1043.809574374898,0.08915994583921567
92,41,2082,-1035.9810791462792,0.08915994583921567
92,41,2044,-1028.2553531888968,0.08915994583921567
92,41,2035,-1110.273038209205,0.08915994583921567
92,42,2054,-907.423089384633,0.11092032569955934
92,42,2075,-911.5231799163844,0.11092032569955934
92,42,2082,-909.4850910331146,0.11092032569955934
92,42,2044,-906.8136932409292,0.11092032569955934
92,42,2035,-979.0213497992148,0.11092032569955934
92,43,2054,-1245.8842044917778,0.04173684178741741
92,43,2075,-1370.5372134925667,0.04173684178741741
92,43,2082,-1342.9264694278618,0.04173684178741741
92,43,2044,-1304.3495993545355,0.04173684178741741
92,43,2035,-1290.1698065342746,0.04173684178741741
92,44,2054,-1210.8423138089167,0.04938549331119936
92,44,2075,-1314.9100943271462,0.04938549331119936
92,44,2082,-1283.9117225045575,0.04938549331119936
92,44,2044,-1238.2462487902098,0.04938549331119936
92,44,2035,-1286.4915994783505,0.04938549331119936
92,45,2054,-1043.997106719676,0.08710315685236725
92,45,2075,-1036.2973484113822,0.08710315685236725
92,45,2082,-1048.0012664727954,0.08710315685236725
92,45,2044,-1045.3497270236783,0.08710315685236725
92,45,2035,-1106.4799904717227,0.08710315685236725
92,46,2054,-1045.8129748230265,0.08274017905359374
92,46,2075,-1127.831442753462,0.08274017905359374
92,46,2082,-1067.5323174273374,0.08274017905359374
92,46,2044,-1051.371156765732,0.08274017905359374
