generation,individual_id,seed_value,raw_reward,shared_fitness
2,8,2038,-886.8731926938106,0.09163511610515718
2,8,2066,-1213.1287616877942,0.09163511610515718
2,8,2095,-1101.4861883718727,0.09163511610515718
2,9,2100,-1515.456153488295,0.05105998324922984
2,9,2099,-1415.8779946594768,0.05105998324922984
2,9,2038,-1496.56290810118,0.05105998324922984
2,9,2066,-1373.9381867445054,0.05105998324922984
2,9,2095,-1376.635342269605,0.05105998324922984
2,10,2100,-1397.5355312161405,0.039213002889737045
2,10,2099,-1614.2137214770353,0.039213002889737045
2,10,2038,-1644.3601963587782,0.039213002889737045
2,10,2066,-1578.1599621264872,0.039213002889737045
2,10,2095,-1551.0184713846086,0.039213002889737045
2,11,2100,-1543.5276090376149,0.036763959069203433
2,11,2099,-1265.8706259268338,0.036763959069203433
2,11,2038,-1353.9747868239133,0.036763959069203433
2,11,2066,-1744.2644569923068,0.036763959069203433
2,11,2095,-1725.6642548604702,0.036763959069203433
2,12,2100,-1609.5555537024518,0.04450984098697583
2,12,2099,-1549.639399581589,0.04450984098697583
2,12,2038,-1558.9511888331779,0.04450984098697583
2,12,2066,-1482.4934997813682,0.04450984098697583
2,12,2095,-1316.448299740068,0.04450984098697583
2,13,2100,-1517.4443451054876,0.035629800364538076
2,13,2099,-1638.8679638778,0.035629800364538076
2,13,2038,-1675.086594957547,0.035629800364538076
2,13,2066,-1577.4601274658528,0.035629800364538076
2,13,2095,-1558.6729161649212,0.035629800364538076
2,14,2100,-1545.4709619850933,0.04593816981586777
2,14,2099,-1480.9228776762568,0.04593816981586777
2,14,2038,-1519.77553209445,0.04593816981586777
2,14,2066,-1438.3075486302782,0.04593816981586777
2,14,2095,-1461.6518804990392,0.04593816981586777
2,15,2100,-1388.593808420368,0.059528893232012894
2,15,2099,-1354.170337256807,0.059528893232012894
2,15,2038,-1323.470346968867,0.059528893232012894
2,15,2066,-1414.3667231795948,0.059528893232012894
2,15,2095,-1221.8333564114998,0.059528893232012894
2,16,2100,-1544.9067345819692,0.05103139205316499
2,16,2099,-1470.3416428983412,0.05103139205316499
2,16,2038,-1441.8808758978785,0.05103139205316499
2,16,2066,-1451.4207019257524,0.05103139205316499
2,16,2095,-1224.907189683671,0.05103139205316499
2,17,2100,-1330.3827926599558,0.050906446894362425
2,17,2099,-1296.8806184577893,0.050906446894362425
2,17,2038,-1320.074863817793,0.050906446894362425
2,17,2066,-1543.065924808369,0.050906446894362425
2,17,2095,-1442.3505008459856,0.050906446894362425
2,18,2100,-1636.014439480593,0.047271990096192915
2,18,2099,-1524.2967399936244,0.047271990096192915
2,18,2038,-1463.3065510292133,0.047271990096192915
2,18,2066,-1395.3269764881193,0.047271990096192915
2,18,2095,-1314.543991031662,0.047271990096192915
2,19,2100,-1319.257395817258,0.06487485127088896
2,19,2099,-1350.760038149027,0.06487485127088896
2,19,2038,-1355.3836142695502,0.06487485127088896
2,19,2066,-1228.0943560835294,0.06487485127088896
2,19,2095,-1287.2102490255477,0.06487485127088896
2,20,2100,-1268.0699805382264,0.045316533195409056
2,20,2099,-1320.6461605691636,0.045316533195409056
2,20,2038,-1383.6352519657444,0.045316533195409056
2,20,2066,-1657.2415876662808,0.045316533195409056
2,20,2095,-1608.7701523440555,0.045316533195409056
2,21,2100,-1623.3029541667972,0.05192360576873335
2,21,2099,-1023.7505328171891,0.05192360576873335
2,21,2038,-1534.1593681262784,0.05192360576873335
2,21,2066,-1429.0023151887672,0.05192360576873335
2,21,2095,-1512.161120459611,0.05192360576873335
2,22,2100,-1506.1524819206466,0.04438355855643629
2,22,2099,-1221.9505453166655,0.04438355855643629
2,22,2038,-1294.3422345632855,0.04438355855643629
2,22,2066,-1666.391311139025,0.04438355855643629
2,22,2095,-1578.2039783703115,0.04438355855643629
2,23,2100,-1615.613518075144,0.04236608413862468
2,23,2099,-1552.964587904561,0.04236608413862468
2,23,2038,-1563.1546819063904,0.04236608413862468
2,23,2066,-1453.5038022400806,0.04236608413862468
2,23,2095,-1418.8264243638184,0.04236608413862468
2,24,2100,-1561.6346336655886,0.030778819341377047
2,24,2099,-1458.1323959670433,0.030778819341377047
2,24,2038,-1502.872686181972,0.030778819341377047
2,24,2066,-1734.04174523772,0.030778819341377047
2,24,2095,-1674.900061156713,0.030778819341377047
2,25,2100,-1603.5726830854842,0.06094458199059334
2,25,2099,-1401.1477557574722,0.06094458199059334
2,25,2038,-1178.8528910725563,0.06094458199059334
2,25,2066,-1274.7790189406664,0.06094458199059334
2,25,2095,-1198.5056755393562,0.06094458199059334
2,26,2100,-1168.6038953392492,0.04579589975467693
2,26,2099,-1533.3861324152654,0.04579589975467693
2,26,2038,-1540.6433963813538,0.04579589975467693
2,26,2066,-1672.8846639844446,0.04579589975467693
2,26,2095,-1366.9112860552589,0.04579589975467693
2,27,2100,-1560.480403983214,0.052678151125962615
2,27,2099,-1437.840029508415,0.052678151125962615
2,27,2038,-1317.6638480110112,0.052678151125962615
2,27,2066,-1398.380384613567,0.052678151125962615
2,27,2095,-1321.0051544306325,0.052678151125962615
2,28,2100,-1188.0685686315965,0.0688022255990689
2,28,2099,-1232.3057253902405,0.0688022255990689
2,28,2038,-1261.1481325076588,0.0688022255990689
2,28,2066,-1344.6856972004641,0.0688022255990689
2,28,2095,-1242.0437918553976,0.0688022255990689
2,29,2100,-1602.8146557951754,0.04051252417697426
2,29,2099,-1511.9870514175902,0.04051252417697426
2,29,2038,-1559.028179209831,0.04051252417697426
2,29,2066,-1529.1456263141715,0.04051252417697426
2,29,2095,-1502.4333743848133,0.04051252417697426
2,30,2100,-1513.3761684542562,0.03365417609889189
2,30,2099,-1472.8041364827423,0.03365417609889189
2,30,2038,-1509.1704287476678,0.03365417609889189
2,30,2066,-1690.6605019837345,0.03365417609889189
2,30,2095,-1614.6887324660831,0.03365417609889189
2,31,2100,-1461.4103648281066,0.04987968930425862
2,31,2099,-1538.772737247744,0.04987968930425862
2,31,2038,-1544.4453776415785,0.04987968930425862
2,31,2066,-1340.3212057318083,0.04987968930425862
2,31,2095,-1399.012772706216,0.04987968930425862
2,32,2100,-1191.0685068483328,0.06971561438610763
2,32,2099,-1091.6547458981584,0.06971561438610763
2,32,2038,-1054.605226046245,0.06971561438610763
2,32,2066,-1424.2009980618611,0.06971561438610763
2,32,2095,-1324.381809409865,0.06971561438610763
2,33,2100,-970.8587920211638,0.056800868025013516
2,33,2099,-1370.6031929644948,0.056800868025013516
2,33,2038,-1364.4935949797239,0.056800868025013516
2,33,2066,-1643.159414816585,0.056800868025013516
2,33,2095,-1366.6369708561324,0.056800868025013516
2,34,2100,-1364.6882866141445,0.03545659768672056
2,34,2099,-1382.7352539303206,0.03545659768672056
2,34,2038,-1447.1189361685829,0.03545659768672056
2,34,2066,-1789.0842784949823,0.03545659768672056
2,34,2095,-1725.20568419249,0.03545659768672056
2,35,2100,-1381.9106079170976,0.0397795910584712
2,35,2099,-1344.3320531538945,0.0397795910584712
2,35,2038,-1341.561206563426,0.0397795910584712
2,35,2066,-1831.8625028866927,0.0397795910584712
2,35,2095,-1614.5564117670565,0.0397795910584712
2,36,2100,-1606.4288545182417,0.03770467458395142
2,36,2099,-1571.9860436634024,0.03770467458395142
2,36,2038,-1583.988926164683,0.03770467458395142
2,36,2066,-1586.5040382725513,0.03770467458395142
2,36,2095,-1518.6030194512941,0.03770467458395142
2,37,2100,-1366.1715848432175,0.04528943063220129
2,37,2099,-1341.9025899752878,0.04528943063220129
2,37,2038,-1373.3329183891267,0.04528943063220129
2,37,2066,-1601.7049584700992,0.04528943063220129
2,37,2095,-1525.1623453328925,0.04528943063220129
2,38,2100,-1622.8178336080614,0.04429512274534571
2,38,2099,-1533.9848944931584,0.04429512274534571
2,38,2038,-1570.4781922632017,0.04429512274534571
2,38,2066,-1451.1486222105086,0.04429512274534571
2,38,2095,-1355.947040338403,0.04429512274534571
2,39,2100,-1594.2743295188463,0.05006995035867398
2,39,2099,-1533.7819985188485,0.05006995035867398
2,39,2038,-1528.0874403594823,0.05006995035867398
2,39,2066,-1334.7260664728872,0.05006995035867398
2,39,2095,-1267.0028214062474,0.05006995035867398
2,40,2100,-1332.8550089726975,0.06819599811560041
2,40,2099,-1246.9078913212468,0.06819599811560041
2,40,2038,-1163.5749462394922,0.06819599811560041
2,40,2066,-1304.3888192382583,0.06819599811560041
2,40,2095,-1203.791252091079,0.06819599811560041
2,41,2100,-1530.9343957803153,0.04841699064330032
2,41,2099,-1574.7257854321301,0.04841699064330032
2,41,2038,-1590.5106666699735,0.04841699064330032
2,41,2066,-1229.433714977377,0.04841699064330032
2,41,2095,-1496.2378889574036,0.04841699064330032
2,42,2100,-1158.277703297774,0.06822845635001759
2,42,2099,-954.8982002969844,0.06822845635001759
2,42,2038,-1066.9867636208899,0.06822845635001759
2,42,2066,-1506.7100955270273,0.06822845635001759
2,42,2095,-1335.647591539282,0.06822845635001759
2,43,2100,-1405.835316901804,0.0597827051419255
2,43,2099,-1067.1270053038465,0.0597827051419255
2,43,2038,-1160.5695346522446,0.0597827051419255
2,43,2066,-1470.8848441185041,0.0597827051419255
2,43,2095,-1417.1031201983985,0.0597827051419255
2,44,2100,-1588.9477830332237,0.04608731987020463
2,44,2099,-1533.7123578846633,0.04608731987020463
2,44,2038,-1537.982983584081,0.04608731987020463
2,44,2066,-1369.4178505553593,0.04608731987020463
2,44,2095,-1408.6039291395605,0.04608731987020463
2,45,2100,-1441.6456098518902,0.044125190458092135
2,45,2099,-1246.1265711458861,0.044125190458092135
2,45,2038,-1344.1518343165862,0.044125190458092135
2,45,2066,-1675.4281769881716,0.044125190458092135
2,45,2095,-1541.4589884101263,0.044125190458092135
2,46,2100,-1576.0650269698942,0.042752693816979936
2,46,2099,-1567.822138835679,0.042752693816979936
2,46,2038,-1579.0315948938694,0.042752693816979936
2,46,2066,-1537.323079772138,0.042752693816979936
2,46,2095,-1383.414034744402,0.042752693816979936
2,47,2100,-1456.590584618142,0.05615033281572829
2,47,2099,-1404.935679095621,0.05615033281572829
2,47,2038,-1451.3177814448993,0.05615033281572829
2,47,2066,-1286.0002353309294,0.05615033281572829
2,47,2095,-1348.085139379927,0.05615033281572829
2,48,2100,-1577.554817876065,0.0492324616257791
2,48,2099,-1515.5439097829883,0.0492324616257791
2,48,2038,-1517.1559548368066,0.0492324616257791
2,48,2066,-1353.154206251559,0.0492324616257791
2,48,2095,-1339.9777861836244,0.0492324616257791
2,49,2100,-1177.6403792027213,0.05804484667368665
2,49,2099,-1229.7892985563824,0.05804484667368665
2,49,2038,-1283.8406120033221,0.05804484667368665
2,49,2066,-1497.213978853535,0.05804484667368665
2,49,2095,-1389.6940192423144,0.05804484667368665
2,50,2100,-1558.1358062221925,0.044522233638714014
2,50,2099,-1197.5194388891261,0.044522233638714014
2,50,2038,-1261.5702171632538,0.044522233638714014
2,50,2066,-1622.2472567897469,0.044522233638714014
2,50,2095,-1623.042554885746,0.044522233638714014
2,51,2100,-1100.127105932929,0.06296863544705393
2,51,2099,-1383.4334231025637,0.06296863544705393
2,51,2038,-1381.9991123480327,0.06296863544705393
2,51,2066,-1416.4132793947017,0.06296863544705393
2,51,2095,-1215.0034761928068,0.06296863544705393
2,52,2100,-1064.647568518065,0.0703415298746943
2,52,2099,-1081.8809587812589,0.0703415298746943
2,52,2038,-1152.1640715887063,0.0703415298746943
2,52,2066,-1369.6486911155323,0.0703415298746943
2,52,2095,-1293.249989704332,0.0703415298746943
2,53,2100,-1253.0489331401498,0.053032964554863775
2,53,2099,-1372.2513035211982,0.053032964554863775
2,53,2038,-1374.6193736416387,0.053032964554863775
2,53,2066,-1615.887869698864,0.053032964554863775
2,53,2095,-1337.9303724595768,0.053032964554863775
2,54,2100,-1193.0047260375445,0.048017075096940066
2,54,2099,-1171.277646663665,0.048017075096940066
2,54,2038,-1224.1388886165191,0.048017075096940066
2,54,2066,-1768.84074160236,0.048017075096940066
2,54,2095,-1625.743036611671,0.048017075096940066
2,55,2100,-1198.626707929529,0.062308569466026316
2,55,2099,-1316.1747618147335,0.062308569466026316
2,55,2038,-1289.4033297618564,0.062308569466026316
2,55,2066,-1440.3803585576964,0.062308569466026316
2,55,2095,-1291.464178431359,0.062308569466026316
2,56,2100,-1595.647683166822,0.06362888039540726
2,56,2099,-1160.438385852342,0.06362888039540726
2,56,2038,-933.4305307821019,0.06362888039540726
2,56,2066,-1367.2139511083599,0.06362888039540726
2,56,2095,-1375.8776503131878,0.06362888039540726
2,57,2100,-1388.7669370002345,0.035294772753137145
2,57,2099,-1303.8917776433154,0.035294772753137145
2,57,2038,-1355.308032136636,0.035294772753137145
2,57,2066,-1884.1295599059904,0.035294772753137145
2,57,2095,-1694.1059832997717,0.035294772753137145
2,58,2100,-1230.2560453141944,0.06724223236538418
2,58,2099,-1223.9202309936204,0.06724223236538418
2,58,2038,-1185.9155326801895,0.06724223236538418
2,58,2066,-1375.3378306870272,0.06724223236538418
2,58,2095,-1278.4404964085506,0.06724223236538418
2,59,2100,-1646.6213389018799,0.05139534663281654
2,59,2099,-915.9495611339058,0.05139534663281654
2,59,2038,-1556.5614309180246,0.05139534663281654
2,59,2066,-1476.3381531204557,0.05139534663281654
2,59,2095,-1531.1654374111006,0.05139534663281654
2,60,2100,-1203.8259251658149,0.048372687859299934
2,60,2099,-1420.372561845,0.048372687859299934
2,60,2038,-1440.5400329045194,0.048372687859299934
2,60,2066,-1783.161453981009,0.048372687859299934
2,60,2095,-1302.216835096758,0.048372687859299934
2,61,2100,-1093.8178706809715,0.06044281944761776
2,61,2099,-1067.1792928440227,0.06044281944761776
2,61,2038,-1145.808831908494,0.06044281944761776
2,61,2066,-1635.382090266475,0.06044281944761776
2,61,2095,-1434.3960162726437,0.06044281944761776
2,62,2100,-1546.791528430781,0.039484616194442254
2,62,2099,-1596.8419044044301,0.039484616194442254
2,62,2038,-1621.019600285643,0.039484616194442254
2,62,2066,-1518.3097274493464,0.039484616194442254
2,62,2095,-1495.2746484744098,0.039484616194442254
2,63,2100,-1394.3575742657156,0.060844807270332556
2,63,2099,-1059.9586750699239,0.060844807270332556
2,63,2038,-1142.8964552115847,0.060844807270332556
2,63,2066,-1490.0771167851688,0.060844807270332556
2,63,2095,-1370.364370447234,0.060844807270332556
2,64,2100,-1337.8389852826351,0.047712148971523594
2,64,2099,-1104.680831057572,0.047712148971523594
2,64,2038,-1277.0422279972934,0.047712148971523594
2,64,2066,-1757.5357431368961,0.047712148971523594
2,64,2095,-1550.211781768915,0.047712148971523594
2,65,2100,-1385.082532785575,0.029364587398372638
2,65,2099,-1467.3204384854714,0.029364587398372638
2,65,2038,-1516.0466378187823,0.029364587398372638
2,65,2066,-1852.6776739478694,0.029364587398372638
2,65,2095,-1743.3480595388808,0.029364587398372638
2,66,2100,-1283.0592851519343,0.06354485232576328
2,66,2099,-1337.5399829226271,0.06354485232576328
2,66,2038,-1340.350229476667,0.06354485232576328
2,66,2066,-1333.1631073463143,0.06354485232576328
2,66,2095,-1272.5512591992176,0.06354485232576328
2,67,2100,-1371.2040457253318,0.06387298680280558
2,67,2099,-1284.8951218379439,0.06387298680280558
2,67,2038,-1273.267486583055,0.06387298680280558
2,67,2066,-1329.0136772414794,0.06387298680280558
2,67,2095,-1302.0225603687143,0.06387298680280558
2,68,2100,-1538.6753984732331,0.02504869594632791
2,68,2099,-1570.609494307546,0.02504869594632791
2,68,2038,-1618.779320977885,0.02504869594632791
2,68,2066,-1759.5036672944245,0.02504869594632791
2,68,2095,-1744.9843092256583,0.02504869594632791
2,69,2100,-1633.732224303059,0.04304118520947012
2,69,2099,-1558.644789124519,0.04304118520947012
2,69,2038,-1569.1215456444606,0.04304118520947012
2,69,2066,-1380.191893345727,0.04304118520947012
2,69,2095,-1457.3407342885669,0.04304118520947012
2,70,2100,-1570.1441762103934,0.03582449304537709
2,70,2099,-1640.7377872699583,0.03582449304537709
2,70,2038,-1673.7717762548316,0.03582449304537709
2,70,2066,-1541.1580610663502,0.03582449304537709
2,70,2095,-1528.5287895349286,0.03582449304537709
2,71,2100,-1510.8108474533556,0.032338542129945004
2,71,2099,-1455.4643228038237,0.032338542129945004
2,71,2038,-1492.9189321928284,0.032338542129945004
2,71,2066,-1752.0806344723371,0.032338542129945004
2,71,2095,-1635.3559479847215,0.032338542129945004
2,72,2100,-1649.6336346526275,0.037561580869228735
2,72,2099,-1572.1794395766342,0.037561580869228735
2,72,2038,-1604.2952290808369,0.037561580869228735
2,72,2066,-1512.4483587672114,0.037561580869228735
2,72,2095,-1522.8275431784955,0.037561580869228735
2,73,2100,-1314.0870198352281,0.048853895743860135
2,73,2099,-1306.8820424516061,0.048853895743860135
2,73,2038,-1338.1458385411672,0.048853895743860135
2,73,2066,-1575.6253105742294,0.048853895743860135
2,73,2095,-1492.771793674052,0.048853895743860135
2,74,2100,-1487.6199005156893,0.04615429995448943
2,74,2099,-1550.4541615718454,0.04615429995448943
2,74,2038,-1555.5868174954671,0.04615429995448943
2,74,2066,-1406.349874698829,0.04615429995448943
2,74,2095,-1425.871905112958,0.04615429995448943
2,75,2100,-1323.4704688869635,0.04729432633121167
2,75,2099,-1312.6603738378076,0.04729432633121167
2,75,2038,-1345.114179144994,0.04729432633121167
2,75,2066,-1596.7347872957532,0.04729432633121167
2,75,2095,-1523.0064351580238,0.04729432633121167
2,76,2100,-1177.675235003123,0.06075483876543613
2,76,2099,-1033.5000415859959,0.06075483876543613
2,76,2038,-1061.4964645399875,0.06075483876543613
2,76,2066,-1668.0874834747444,0.06075483876543613
2,76,2095,-1457.9759091628819,0.06075483876543613
2,77,2100,-1637.1994732132127,0.0194392952826309
2,77,2099,-1625.6001228271896,0.0194392952826309
2,77,2038,-1674.518011202961,0.0194392952826309
2,77,2066,-1797.42421413618,0.0194392952826309
2,77,2095,-1784.3197825312714,0.0194392952826309
2,78,2100,-1414.4472221816725,0.04662481012782251
2,78,2099,-1559.5238345000928,0.04662481012782251
2,78,2038,-1564.9552799657117,0.04662481012782251
2,78,2066,-1438.6206758176168,0.04662481012782251
2,78,2095,-1478.8799196936598,0.04662481012782251
2,79,2100,-1561.0756002842486,0.050785981759813956
2,79,2099,-1500.0206231515783,0.050785981759813956
2,79,2038,-1504.4246298317505,0.050785981759813956
2,79,2066,-1333.4773122301988,0.050785981759813956
2,79,2095,-1301.9146940034439,0.050785981759813956
2,80,2100,-1603.5718763459097,0.04557644623627673
2,80,2099,-1168.4225977678175,0.04557644623627673
