generation,individual_id,seed_value,reward,shared_fitness
56,11,2110,-772.7846775079676,0.13049260444587588
56,11,2121,-799.795320195524,0.13049260444587588
56,11,2049,-846.1819978106984,0.13049260444587588
56,11,2070,-853.5623693642789,0.13049260444587588
56,11,2069,-863.3167353842572,0.13049260444587588
56,12,2110,-884.4807898427069,0.10321154299882918
56,12,2121,-895.0567745269026,0.10321154299882918
56,12,2049,-969.5077992253003,0.10321154299882918
56,12,2070,-995.201749781057,0.10321154299882918
56,12,2069,-992.1583696211555,0.10321154299882918
56,13,2110,-908.9889562181753,0.1071940509819975
56,13,2121,-915.417823282368,0.1071940509819975
56,13,2049,-966.5659215549326,0.1071940509819975
56,13,2070,-946.2819462948935,0.1071940509819975
56,13,2069,-920.6320819600718,0.1071940509819975
56,14,2110,-900.7890367358382,0.09765933525366269
56,14,2121,-947.5588109666378,0.09765933525366269
56,14,2049,-1009.5598643419678,0.09765933525366269
56,14,2070,-1015.366850525435,0.09765933525366269
56,14,2069,-987.8013334928606,0.09765933525366269
56,15,2110,-1074.4857298287477,0.06597766200318872
56,15,2121,-1101.834200910523,0.06597766200318872
56,15,2049,-1156.5075174131878,0.06597766200318872
56,15,2070,-1146.8253992080051,0.06597766200318872
56,15,2069,-1089.5694486344448,0.06597766200318872
56,16,2110,-904.9909720914238,0.10588185669811948
56,16,2121,-913.6866212496384,0.10588185669811948
56,16,2049,-950.8986031866165,0.10588185669811948
56,16,2070,-971.1548461568061,0.10588185669811948
56,16,2069,-942.7565271016454,0.10588185669811948
56,17,2110,-881.8191768427967,0.10504307644852241
56,17,2121,-909.6783765344939,0.10504307644852241
56,17,2049,-965.1289376011797,0.10504307644852241
56,17,2070,-967.0897941460918,0.10504307644852241
56,17,2069,-976.033260578012,0.10504307644852241
56,18,2110,-751.293037894334,0.13121420885140125
56,18,2121,-753.4250537822808,0.13121420885140125
56,18,2049,-823.5795458388287,0.13121420885140125
56,18,2070,-918.5249751069634,0.13121420885140125
56,18,2069,-861.3629094068783,0.13121420885140125
56,19,2110,-1058.2348858026583,0.07118372111798996
56,19,2121,-1071.8193521016344,0.07118372111798996
56,19,2049,-1137.1739434502044,0.07118372111798996
56,19,2070,-1140.3898481930312,0.07118372111798996
56,19,2069,-1044.7262639694418,0.07118372111798996
56,20,2110,-862.1305195566621,0.11822705253736035
56,20,2121,-867.7211438860111,0.11822705253736035
56,20,2049,-863.5510433836039,0.11822705253736035
56,20,2070,-952.3045140350367,0.11822705253736035
56,20,2069,-861.8037560353883,0.11822705253736035
56,21,2110,-1036.627996693885,0.08851596804231242
56,21,2121,-1041.4991831104285,0.08851596804231242
56,21,2049,-1039.7201549834906,0.08851596804231242
56,21,2070,-1059.6855467581195,0.08851596804231242
56,21,2069,-898.9476045141312,0.08851596804231242
56,22,2110,-1054.9093716239458,0.0715885461731054
56,22,2121,-1062.443892855646,0.0715885461731054
56,22,2049,-1124.8104028296711,0.0715885461731054
56,22,2070,-1109.3385621655975,0.0715885461731054
56,22,2069,-1094.0366133553055,0.0715885461731054
56,23,2110,-861.048181800616,0.11388013343340678
56,23,2121,-869.6572239062054,0.11388013343340678
56,23,2049,-866.3656250111972,0.11388013343340678
56,23,2070,-958.0661293830631,0.11388013343340678
56,23,2069,-946.8895366369069,0.11388013343340678
56,24,2110,-827.2451366359513,0.1220327335617898
56,24,2121,-821.3928509631119,0.1220327335617898
56,24,2049,-861.3489711274009,0.1220327335617898
56,24,2070,-953.3856945314182,0.1220327335617898
56,24,2069,-854.3659806262333,0.1220327335617898
56,25,2110,-907.7639903808267,0.10526628878707975
56,25,2121,-919.5574701879355,0.10526628878707975
56,25,2049,-907.7151016658613,0.10526628878707975
56,25,2070,-976.3683039695103,0.10526628878707975
56,25,2069,-985.3397942620855,0.10526628878707975
56,26,2110,-956.6108687635755,0.07293359365230268
56,26,2121,-1127.2015640068023,0.07293359365230268
56,26,2049,-1169.059416868102,0.07293359365230268
56,26,2070,-1131.0109261137704,0.07293359365230268
56,26,2069,-1024.5908142395303,0.07293359365230268
56,27,2110,-1046.8631411242072,0.07846444453282544
56,27,2121,-1048.655633058324,0.07846444453282544
56,27,2049,-1051.5648519934848,0.07846444453282544
56,27,2070,-1105.6137467044675,0.07846444453282544
56,27,2069,-1040.6098660080847,0.07846444453282544
56,28,2110,-1247.4374326484756,0.030016185782983776
56,28,2121,-1274.383636047023,0.030016185782983776
56,28,2049,-1319.557982918617,0.030016185782983776
56,28,2070,-1228.4818548755325,0.030016185782983776
56,28,2069,-1307.2091325689853,0.030016185782983776
56,29,2110,-747.831521191417,0.13462201470748586
56,29,2121,-750.7302781288982,0.13462201470748586
56,29,2049,-825.7581786501712,0.13462201470748586
56,29,2070,-854.1226753044366,0.13462201470748586
56,29,2069,-861.0877382183353,0.13462201470748586
56,30,2110,-771.5419344971406,0.1267864049180239
56,30,2121,-775.6681595532837,0.1267864049180239
56,30,2049,-810.6167689780636,0.1267864049180239
56,30,2070,-971.1033962396741,0.1267864049180239
56,30,2069,-874.2208793712068,0.1267864049180239
56,31,2110,-763.7165458598728,0.1267447477044053
56,31,2121,-764.4916706578141,0.1267447477044053
56,31,2049,-841.2568396497148,0.1267447477044053
56,31,2070,-962.6797059018079,0.1267447477044053
56,31,2069,-871.4962175186284,0.1267447477044053
56,32,2110,-1062.6416175031864,0.05977867437137217
56,32,2121,-1147.4964162221306,0.05977867437137217
56,32,2049,-1179.822351241681,0.05977867437137217
56,32,2070,-1155.7136478994428,0.05977867437137217
56,32,2069,-1160.0725372697398,0.05977867437137217
56,33,2110,-758.3395639645324,0.12873208359493898
56,33,2121,-760.7464354433469,0.12873208359493898
56,33,2049,-891.4964948704693,0.12873208359493898
56,33,2070,-986.8666699565632,0.12873208359493898
56,33,2069,-759.9604119301274,0.12873208359493898
56,34,2110,-1151.3559706850388,0.05277914119661677
56,34,2121,-1182.3241209400708,0.05277914119661677
56,34,2049,-1169.60854259827,0.05277914119661677
56,34,2070,-1207.850114806602,0.05277914119661677
56,34,2069,-1153.576291713714,0.05277914119661677
56,35,2110,-1206.4274696177788,0.04636852357409517
56,35,2121,-1209.1757839538054,0.04636852357409517
56,35,2049,-1213.6488064033467,0.04636852357409517
56,35,2070,-1181.3888086516356,0.04636852357409517
56,35,2069,-1204.4551869927445,0.04636852357409517
56,36,2110,-1293.202672885496,0.02171469847635677
56,36,2121,-1304.9462599772899,0.02171469847635677
56,36,2049,-1341.5489562891926,0.02171469847635677
56,36,2070,-1296.1716009503666,0.02171469847635677
56,36,2069,-1322.7477264258405,0.02171469847635677
56,37,2110,-1223.2675695082605,0.03674985968688614
56,37,2121,-1243.2762450611558,0.03674985968688614
56,37,2049,-1291.488979051254,0.03674985968688614
56,37,2070,-1210.6437064246259,0.03674985968688614
56,37,2069,-1258.3025089659604,0.03674985968688614
56,38,2110,-1048.464335645453,0.07861200309697784
56,38,2121,-1051.8742089437317,0.07861200309697784
56,38,2049,-1068.3938383267275,0.07861200309697784
56,38,2070,-1103.7205762096444,0.07861200309697784
56,38,2069,-1018.3098491811099,0.07861200309697784
56,39,2110,-754.8198879559196,0.12923246131735464
56,39,2121,-757.3262387731977,0.12923246131735464
56,39,2049,-820.4830848956748,0.12923246131735464
56,39,2070,-955.8064733181603,0.12923246131735464
56,39,2069,-859.9770272901227,0.12923246131735464
56,40,2110,-1058.9803210522784,0.060415287019427805
56,40,2121,-1190.5330738670011,0.060415287019427805
56,40,2049,-1157.084546064161,0.060415287019427805
56,40,2070,-1169.6977212634206,0.060415287019427805
56,40,2069,-1116.3052725451464,0.060415287019427805
56,41,2110,-952.347635915266,0.09193343881489181
56,41,2121,-991.3681327638942,0.09193343881489181
56,41,2049,-1027.156310248493,0.09193343881489181
56,41,2070,-1015.7314095438044,0.09193343881489181
56,41,2069,-1007.735171706707,0.09193343881489181
56,42,2110,-886.6181329068785,0.10728310137949926
56,42,2121,-886.0207441387886,0.10728310137949926
56,42,2049,-887.2746679146883,0.10728310137949926
56,42,2070,-1002.9438459743967,0.10728310137949926
56,42,2069,-982.7606310451305,0.10728310137949926
56,43,2110,-1200.7253503330446,0.047474273307641965
56,43,2121,-1205.7200845892503,0.047474273307641965
56,43,2049,-1211.5851604771353,0.047474273307641965
56,43,2070,-1170.8956641883174,0.047474273307641965
56,43,2069,-1202.2189587279606,0.047474273307641965
56,44,2110,-905.4483930477163,0.1121689872783379
56,44,2121,-912.7917978347917,0.1121689872783379
56,44,2049,-971.249291040092,0.1121689872783379
56,44,2070,-873.9181560722266,0.1121689872783379
56,44,2069,-892.3591603832845,0.1121689872783379
56,45,2110,-1178.5796557612166,0.04728596094330065
56,45,2121,-1202.6482470796275,0.04728596094330065
56,45,2049,-1184.576078997333,0.04728596094330065
56,45,2070,-1221.9309450767491,0.04728596094330065
56,45,2069,-1199.8463142227586,0.04728596094330065
56,46,2110,-1050.3409155853437,0.07040738960395203
56,46,2121,-1105.049509912718,0.07040738960395203
56,46,2049,-1162.2629160473143,0.07040738960395203
56,46,2070,-1131.038574212307,0.07040738960395203
56,46,2069,-1023.0374535749859,0.07040738960395203
56,47,2110,-769.0051071984959,0.13307175156044634
56,47,2121,-772.7411784665284,0.13307175156044634
56,47,2049,-799.0972340961416,0.13307175156044634
56,47,2070,-858.1115999182005,0.13307175156044634
56,47,2069,-877.3922201909762,0.13307175156044634
56,48,2110,-826.1227398797553,0.1228520176197282
56,48,2121,-855.9006708100773,0.1228520176197282
56,48,2049,-764.0409650411526,0.1228520176197282
56,48,2070,-975.5637679138532,0.1228520176197282
56,48,2069,-877.3001412908563,0.1228520176197282
56,49,2110,-939.686507189537,0.09553879484422192
56,49,2121,-968.2721239216537,0.09553879484422192
56,49,2049,-978.1386008606715,0.09553879484422192
56,49,2070,-1047.8671380803926,0.09553879484422192
56,49,2069,-975.2526094614451,0.09553879484422192
57,0,2110,-751.293037894334,0.13165136065301225
57,0,2121,-753.4250537822808,0.13165136065301225
57,0,2049,-823.5795458388287,0.13165136065301225
57,0,2073,-1517.1400332712267,0.13165136065301225
57,0,2078,-752.1498895255557,0.13165136065301225
57,1,2110,-760.5419182611269,0.13309114212691137
57,1,2121,-770.0946814817027,0.13309114212691137
57,1,2049,-803.7797348280359,0.13309114212691137
57,1,2073,-1504.2660681563748,0.13309114212691137
57,1,2078,-761.3017788459566,0.13309114212691137
57,2,2110,-769.0051071984959,0.13266158724778315
57,2,2121,-772.7411784665284,0.13266158724778315
57,2,2049,-799.0972340961416,0.13266158724778315
57,2,2073,-1504.8377216809636,0.13266158724778315
57,2,2078,-767.9474644907771,0.13266158724778315
57,3,2110,-747.831521191417,0.12035399750355127
57,3,2121,-750.7302781288982,0.12035399750355127
57,3,2049,-825.7581786501712,0.12035399750355127
57,3,2073,-1600.7023984805724,0.12035399750355127
57,3,2078,-733.1105033628822,0.12035399750355127
57,4,2110,-709.4423523610756,0.13871560484917783
57,4,2121,-659.9376307097169,0.13871560484917783
57,4,2049,-753.5699639393798,0.13871560484917783
57,4,2073,-1528.521209458253,0.13871560484917783
57,4,2078,-642.1543046820161,0.13871560484917783
57,5,2110,-639.9482407676413,0.12373615086903139
57,5,2121,-719.0376232121638,0.12373615086903139
57,5,2049,-741.5623054096658,0.12373615086903139
57,5,2073,-1638.9827400098666,0.12373615086903139
57,5,2078,-635.3610638827497,0.12373615086903139
57,6,2110,-690.5148388373344,0.13666924788954118
57,6,2121,-704.7745885514115,0.13666924788954118
57,6,2049,-634.1396266361234,0.13666924788954118
57,6,2073,-1562.457208139656,0.13666924788954118
57,6,2078,-637.877609381728,0.13666924788954118
57,7,2110,-635.1267697226327,0.14530868972506336
57,7,2121,-635.8229947223452,0.14530868972506336
57,7,2049,-655.4963068164662,0.14530868972506336
57,7,2073,-1522.5606294324343,0.14530868972506336
57,7,2078,-633.0192892163576,0.14530868972506336
57,8,2110,-633.9936329588644,0.13347629985104528
57,8,2121,-637.0777860064013,0.13347629985104528
57,8,2049,-629.0645739879784,0.13347629985104528
57,8,2073,-1610.5607372163713,0.13347629985104528
57,8,2078,-634.4305494603611,0.13347629985104528
57,9,2110,-632.1603227363628,0.1491937314799095
57,9,2121,-634.3372486978327,0.1491937314799095
57,9,2049,-627.0942549096608,0.1491937314799095
57,9,2073,-1501.902030473335,0.1491937314799095
57,9,2078,-632.7957891545321,0.1491937314799095
57,10,2110,-1381.6902988276163,0.041786397626666465
57,10,2121,-1387.7601722330037,0.041786397626666465
57,10,2049,-1402.617804924588,0.041786397626666465
57,10,2073,-1669.2253799627847,0.041786397626666465
57,10,2078,-1379.9547428374492,0.041786397626666465
57,11,2110,-866.7320518282559,0.1325759854239798
57,11,2121,-887.2775596527565,0.1325759854239798
57,11,2049,-782.3474486877465,0.1325759854239798
57,11,2073,-1458.0014625071306,0.1325759854239798
57,11,2078,-819.7815254508475,0.1325759854239798
57,12,2110,-883.5120529167243,0.09390995437903897
57,12,2121,-895.533358266827,0.09390995437903897
57,12,2049,-891.9534177654746,0.09390995437903897
57,12,2073,-1703.1770647986398,0.09390995437903897
57,12,2078,-815.7704573378267,0.09390995437903897
57,13,2110,-1049.656645126369,0.09609836771298746
57,13,2121,-1054.009784597329,0.09609836771298746
57,13,2049,-1068.5514035916042,0.09609836771298746
57,13,2073,-1546.0162638898112,0.09609836771298746
57,13,2078,-1048.793515631479,0.09609836771298746
57,14,2110,-1065.197282302991,0.09485411985399542
57,14,2121,-1130.264201735188,0.09485411985399542
57,14,2049,-1082.8150269028044,0.09485411985399542
57,14,2073,-1533.8047247485931,0.09485411985399542
57,14,2078,-1049.8089255245313,0.09485411985399542
57,15,2110,-873.7108067555046,0.1039766191438966
57,15,2121,-924.5769682085347,0.1039766191438966
57,15,2049,-965.953820015354,0.1039766191438966
57,15,2073,-1604.6918274512202,0.1039766191438966
57,15,2078,-865.0373897832146,0.1039766191438966
57,16,2110,-1354.0296142159152,0.04575273525306059
57,16,2121,-1363.53472146157,0.04575273525306059
57,16,2049,-1366.183542791071,0.04575273525306059
57,16,2073,-1666.2604415088892,0.04575273525306059
57,16,2078,-1339.7761010682648,0.04575273525306059
57,17,2110,-1042.745401317209,0.10196865646060019
57,17,2121,-1052.3472828993902,0.10196865646060019
57,17,2049,-1119.4459576301356,0.10196865646060019
57,17,2073,-1500.7908073824437,0.10196865646060019
57,17,2078,-1024.7463524408856,0.10196865646060019
57,18,2110,-867.6198273933065,0.120626705151609
57,18,2121,-870.8604349563795,0.120626705151609
57,18,2049,-924.1247338873711,0.120626705151609
57,18,2073,-1507.79327486896,0.120626705151609
57,18,2078,-865.9385443310717,0.120626705151609
57,19,2110,-905.1838797933875,0.11187019163806446
57,19,2121,-999.3540615999007,0.11187019163806446
57,19,2049,-1023.3089563279788,0.11187019163806446
57,19,2073,-1506.1850823711397,0.11187019163806446
57,19,2078,-923.7329467872389,0.11187019163806446
57,20,2110,-854.8234716551009,0.10969527472948504
57,20,2121,-878.2019430334253,0.10969527472948504
57,20,2049,-888.3421741575664,0.10969527472948504
57,20,2073,-1608.696918421387,0.10969527472948504
57,20,2078,-780.29865777666,0.10969527472948504
57,21,2110,-890.6033558326994,0.1006804402358177
57,21,2121,-897.3151846456142,0.1006804402358177
57,21,2049,-894.6060683948853,0.1006804402358177
57,21,2073,-1646.5006675173167,0.1006804402358177
57,21,2078,-852.8674103263802,0.1006804402358177
57,22,2110,-1386.2708043604357,0.06505878489368082
57,22,2121,-1393.7344388703284,0.06505878489368082
57,22,2049,-1417.8842951538388,0.06505878489368082
57,22,2073,-1499.9411816308057,0.06505878489368082
57,22,2078,-1384.9774120385216,0.06505878489368082
57,23,2110,-875.5296182840807,0.11910662731771789
57,23,2121,-884.8962390210321,0.11910662731771789
57,23,2049,-881.1799203492297,0.11910662731771789
57,23,2073,-1540.809963515518,0.11910662731771789
57,23,2078,-769.8554485208463,0.11910662731771789
57,24,2110,-631.9886834108544,0.13255972845823605
57,24,2121,-633.2612919795215,0.13255972845823605
57,24,2049,-746.608239939884,0.13255972845823605
57,24,2073,-1594.7829635546325,0.13255972845823605
57,24,2078,-633.2373171891625,0.13255972845823605
57,25,2110,-976.4695559881218,0.10388276489691944
57,25,2121,-978.7035632392649,0.10388276489691944
57,25,2049,-975.6936824518083,0.10388276489691944
57,25,2073,-1565.0836173666669,0.10388276489691944
57,25,2078,-908.2238238248301,0.10388276489691944
57,26,2110,-1120.4801626807441,0.10342482048662702
57,26,2121,-1149.7456520525502,0.10342482048662702
57,26,2049,-1169.0628975309946,0.10342482048662702
57,26,2073,-1433.7693135708978,0.10342482048662702
57,26,2078,-1093.8774799224384,0.10342482048662702
57,27,2110,-1181.4764874322188,0.06250230000517841
57,27,2121,-1192.9297283586782,0.06250230000517841
57,27,2049,-1195.0147350184297,0.06250230000517841
57,27,2073,-1683.1601103554203,0.06250230000517841
57,27,2078,-1159.7689486908027,0.06250230000517841
57,28,2110,-1205.7000382066997,0.09238315287430987
57,28,2121,-1200.2841834584435,0.09238315287430987
57,28,2049,-1256.7931762342362,0.09238315287430987
57,28,2073,-1443.8188988099016,0.09238315287430987
57,28,2078,-1220.069238321278,0.09238315287430987
57,29,2110,-1400.584163404778,0.04434521709247128
57,29,2121,-1413.3110982827573,0.04434521709247128
57,29,2049,-1444.2493178497973,0.04434521709247128
57,29,2073,-1631.2679252760156,0.04434521709247128
57,29,2078,-1396.2613645462961,0.04434521709247128
57,30,2110,-1034.624882525847,0.1045500305619825
57,30,2121,-1040.707388113007,0.1045500305619825
57,30,2049,-1022.4176269324929,0.1045500305619825
57,30,2073,-1504.8628379219292,0.1045500305619825
